4.294119	9.043069	
4.112125	1.207853	
7.754583	4.198063	

















3.717388	7.613761	
2.006831	3.415491	
3.059918	2.040050	
9.914861	6.945131	
8.816051	1.847985	
8.155573	1.093751	
4.819215	6.789245	
9.950728	8.369874	
7.761678	6.107785	
5.268637	8.276978	
0.070908	3.764672	
1.625177	2.027178	
4.295381	9.042904	
4.112362	1.208793	
7.753660	4.198834	

















3.716689	7.612351	
2.006860	3.416856	
3.060205	2.040122	
9.914534	6.944979	
8.816090	1.848245	
8.155420	1.093274	
4.818379	6.788483	
9.950538	8.371205	
7.760790	6.108166	
5.269289	8.278272	
0.071200	3.763777	
1.623865	2.027411	
4.296644	9.042736	
4.112598	1.209735	
7.752736	4.199605	

















3.715992	7.610941	
2.006889	3.418220	
3.060491	2.040194	
9.914207	6.944828	
8.816144	1.848523	
8.155252	1.092780	
4.817542	6.787722	
9.950347	8.372535	
7.759902	6.108546	
5.269938	8.279567	
0.071492	3.762883	
1.622556	2.027645	
4.297909	9.042566	
4.112833	1.210677	
7.751812	4.200377	

















3.715298	7.609531	
2.006918	3.419582	
3.060777	2.040264	
9.913879	6.944678	
8.816213	1.848817	
8.155070	1.092269	
4.816703	6.786964	
9.950156	8.373863	
7.759014	6.108927	
5.270585	8.280862	
0.071784	3.761988	
1.621248	2.027881	
4.299175	9.042394	
4.113065	1.211621	
7.750889	4.201149	

















3.714606	7.608121	
2.006946	3.420942	
3.061064	2.040334	
9.913552	6.944530	
8.816296	1.849128	
8.154874	1.091741	
4.815863	6.786208	
9.949965	8.375190	
7.758126	6.109307	
5.271229	8.282157	
0.072076	3.761093	
1.619942	2.028119	
4.300443	9.042219	
4.113297	1.212566	
7.749966	4.201921	

















3.713916	7.606711	
2.006974	3.422300	
3.061350	2.040402	
9.913225	6.944384	
8.816393	1.849455	
8.154663	1.091198	
4.815022	6.785453	
9.949775	8.376514	
7.757238	6.109687	
5.271871	8.283453	
0.072369	3.760198	
1.618638	2.028358	
4.301713	9.042042	
4.113526	1.213512	
7.749043	4.202693	

















3.713228	7.605301	
2.007002	3.423656	
3.061635	2.040470	
9.912898	6.944239	
8.816504	1.849798	
8.154438	1.090638	
4.814180	6.784701	
9.949584	8.377838	
7.756351	6.110066	
5.272510	8.284749	
0.072662	3.759303	
1.617335	2.028598	
4.302983	9.041862	
4.113754	1.214460	
7.748120	4.203465	

















3.712543	7.603891	
2.007029	3.425011	
3.061921	2.040537	
9.912571	6.944096	
8.816629	1.850157	
8.154200	1.090063	
4.813336	6.783951	
9.949393	8.379160	
7.755463	6.110446	
5.273146	8.286046	
0.072955	3.758408	
1.616035	2.028840	
4.304256	9.041679	
4.113980	1.215409	
7.747197	4.204237	

















3.711860	7.602481	
2.007056	3.426365	
3.062207	2.040603	
9.912244	6.943954	
8.816768	1.850531	
8.153948	1.089473	
4.812492	6.783203	
9.949203	8.380481	
7.754575	6.110826	
5.273779	8.287343	
0.073248	3.757513	
1.614736	2.029083	
4.305530	9.041494	
4.114204	1.216359	
7.746274	4.205010	

















3.711180	7.601071	
2.007083	3.427716	
3.062493	2.040668	
9.911917	6.943813	
8.816919	1.850920	
8.153683	1.088867	
4.811646	6.782456	
9.949012	8.381800	
7.753687	6.111205	
5.274410	8.288640	
0.073542	3.756618	
1.613439	2.029327	
4.306806	9.041307	
4.114427	1.217310	
7.745350	4.205783	

















3.710502	7.599661	
2.007109	3.429066	
3.062778	2.040733	
9.911590	6.943674	
8.817084	1.851325	
8.153405	1.088247	
4.810799	6.781712	
9.948821	8.383118	
7.752800	6.111584	
5.275039	8.289938	
0.073836	3.755722	
1.612144	2.029573	
4.308083	9.041118	
4.114648	1.218263	
7.744427	4.206557	

















3.709826	7.598251	
2.007135	3.430414	
3.063064	2.040796	
9.911263	6.943536	
8.817262	1.851744	
8.153114	1.087612	
4.809951	6.780970	
9.948630	8.384434	
7.751912	6.111962	
5.275664	8.291236	
0.074130	3.754827	
1.610850	2.029820	
4.309361	9.040926	
4.114868	1.219217	
7.743504	4.207330	

















3.709152	7.596841	
2.007161	3.431761	
3.063349	2.040859	
9.910935	6.943399	
8.817451	1.852177	
8.152811	1.086963	
4.809101	6.780229	
9.948440	8.385749	
7.751025	6.112341	
5.276288	8.292535	
0.074424	3.753931	
1.609558	2.030068	
4.310642	9.040731	
4.115086	1.220172	
7.742581	4.208104	

















3.708481	7.595430	
2.007187	3.433106	
3.063634	2.040920	
9.910608	6.943264	
8.817653	1.852624	
8.152496	1.086300	
4.808250	6.779491	
9.948249	8.387062	
7.750137	6.112719	
5.276908	8.293834	
0.074719	3.753035	
1.608268	2.030318	
4.311924	9.040535	
4.115302	1.221129	
7.741658	4.208878	

















3.707812	7.594020	
2.007212	3.434449	
3.063920	2.040981	
9.910281	6.943131	
8.817866	1.853085	
8.152169	1.085623	
4.807398	6.778755	
9.948058	8.388374	
7.749250	6.113097	
5.277526	8.295134	
0.075014	3.752140	
1.606980	2.030570	
4.313207	9.040337	
4.115517	1.222087	
7.740735	4.209652	

















3.707145	7.592609	
2.007237	3.435791	
3.064205	2.041040	
9.909954	6.942999	
8.818091	1.853559	
8.151831	1.084934	
4.806545	6.778020	
9.947866	8.389685	
7.748363	6.113475	
5.278141	8.296433	
0.075309	3.751244	
1.605693	2.030822	
4.314491	9.040135	
4.115730	1.223046	
7.739811	4.210427	

















3.706481	7.591199	
2.007262	3.437131	
3.064491	2.041099	
9.909627	6.942868	
8.818328	1.854046	
8.151482	1.084231	
4.805691	6.777288	
9.947675	8.390994	
7.747475	6.113853	
5.278754	8.297734	
0.075604	3.750348	
1.604408	2.031076	
4.315778	9.039932	
4.115941	1.224006	
7.738888	4.211202	

















3.705818	7.589788	
2.007286	3.438470	
3.064776	2.041157	
9.909300	6.942739	
8.818575	1.854546	
8.151121	1.083516	
4.804835	6.776557	
9.947483	8.392302	
7.746588	6.114230	
5.279365	8.299035	
0.075900	3.749452	
1.603125	2.031331	
4.317066	9.039726	
4.116151	1.224968	
7.737965	4.211977	

















3.705158	7.588377	
2.007310	3.439806	
3.065061	2.041214	
9.908973	6.942610	
8.818832	1.855058	
8.150750	1.082789	
4.803978	6.775829	
9.947291	8.393608	
7.745700	6.114607	
5.279973	8.300336	
0.076196	3.748556	
1.601843	2.031588	
4.318355	9.039518	
4.116359	1.225931	
7.737042	4.212751	

















3.704501	7.586967	
2.007334	3.441142	
3.065347	2.041270	
9.908646	6.942483	
8.819100	1.855582	
8.150369	1.082049	
4.803120	6.775102	
9.947100	8.394913	
7.744813	6.114984	
5.280578	8.301638	
0.076492	3.747660	
1.600563	2.031846	
4.319646	9.039309	
4.116565	1.226895	
7.736119	4.213527	

















3.703846	7.585556	
2.007357	3.442476	
3.065632	2.041325	
9.908319	6.942358	
8.819379	1.856118	
8.149978	1.081299	
4.802260	6.774377	
9.946908	8.396216	
7.743927	6.115360	
5.281181	8.302939	
0.076789	3.746763	
1.599285	2.032105	
4.320938	9.039096	
4.116770	1.227861	
7.735196	4.214302	

















3.703192	7.584145	
2.007380	3.443808	
3.065918	2.041379	
9.907991	6.942234	
8.819667	1.856665	
8.149577	1.080537	
4.801399	6.773654	
9.946716	8.397518	
7.743040	6.115737	
5.281781	8.304242	
0.077085	3.745867	
1.598008	2.032366	
4.322232	9.038881	
4.116973	1.228828	
7.734272	4.215078	

















3.702542	7.582733	
2.007403	3.445138	
3.066204	2.041432	
9.907663	6.942111	
8.819964	1.857223	
8.149167	1.079764	
4.800537	6.772933	
9.946525	8.398819	
7.742153	6.116113	
5.282379	8.305545	
0.077382	3.744971	
1.596733	2.032627	
4.323527	9.038665	
4.117174	1.229796	
7.733349	4.215854	

















3.701893	7.581322	
2.007426	3.446467	
3.066489	2.041484	
9.907335	6.941990	
8.820271	1.857792	
8.148747	1.078980	
4.799674	6.772214	
9.946333	8.400118	
7.741266	6.116489	
5.282975	8.306849	
0.077679	3.744074	
1.595460	2.032891	
4.324824	9.038445	
4.117373	1.230765	
7.732426	4.216630	

















3.701247	7.579910	
2.007448	3.447795	
3.066775	2.041535	
9.907007	6.941870	
8.820586	1.858371	
8.148319	1.078186	
4.798809	6.771497	
9.946141	8.401416	
7.740379	6.116865	
5.283568	8.308152	
0.077977	3.743177	
1.594188	2.033155	
4.326123	9.038224	
4.117571	1.231736	
7.731503	4.217406	

















3.700603	7.578498	
2.007470	3.449121	
3.067061	2.041586	
9.906679	6.941751	
8.820910	1.858960	
8.147882	1.077383	
4.797943	6.770782	
9.945950	8.402713	
7.739492	6.117241	
5.284159	8.309457	
0.078275	3.742281	
1.592918	2.033421	
4.327423	9.038001	
4.117767	1.232708	
7.730580	4.218183	

















3.699961	7.577086	
2.007492	3.450445	
3.067348	2.041635	
9.906351	6.941634	
8.821243	1.859559	
8.147437	1.076569	
4.797076	6.770069	
9.945758	8.404008	
7.738605	6.117616	
5.284747	8.310761	
0.078573	3.741384	
1.591650	2.033688	
4.328724	9.037775	
4.117962	1.233681	
7.729657	4.218960	

















3.699322	7.575675	
2.007513	3.451768	
3.067634	2.041683	
9.906023	6.941518	
8.821584	1.860168	
8.146984	1.075747	
4.796207	6.769357	
9.945566	8.405302	
7.737718	6.117991	
5.285333	8.312067	
0.078871	3.740487	
1.590383	2.033956	
4.330027	9.037547	
4.118155	1.234656	
7.728734	4.219737	

















3.698684	7.574262	
2.007534	3.453089	
3.067920	2.041731	
9.905695	6.941403	
8.821932	1.860785	
8.146523	1.074915	
4.795337	6.768648	
9.945374	8.406594	
7.736831	6.118366	
5.285917	8.313373	
0.079170	3.739590	
1.589118	2.034225	
4.331331	9.037317	
4.118346	1.235632	
7.727810	4.220514	

















3.698049	7.572850	
2.007555	3.454409	
3.068207	2.041777	
9.905367	6.941289	
8.822288	1.861411	
8.146055	1.074075	
4.794466	6.767940	
9.945183	8.407886	
7.735945	6.118741	
5.286498	8.314679	
0.079468	3.738693	
1.587854	2.034496	
4.332636	9.037086	
4.118535	1.236609	
7.726887	4.221292	

















3.697417	7.571437	
2.007575	3.455728	
3.068494	2.041823	
9.905039	6.941177	
8.822651	1.862046	
8.145579	1.073226	
4.793593	6.767234	
9.944991	8.409176	
7.735058	6.119115	
5.287077	8.315986	
0.079768	3.737796	
1.586592	2.034768	
4.333943	9.036851	
4.118722	1.237588	
7.725964	4.222070	

















3.696786	7.570024	
2.007595	3.457044	
3.068781	2.041867	
9.904711	6.941066	
8.823021	1.862688	
8.145097	1.072369	
4.792719	6.766531	
9.944799	8.410464	
7.734172	6.119490	
5.287653	8.317293	
0.080067	3.736899	
1.585331	2.035041	
4.335252	9.036614	
4.118908	1.238568	
7.725041	4.222848	

















3.696158	7.568611	
2.007615	3.458360	
3.069068	2.041911	
9.904383	6.940957	
8.823398	1.863339	
8.144608	1.071505	
4.791844	6.765829	
9.944608	8.411752	
7.733285	6.119864	
5.288228	8.318601	
0.080367	3.736001	
1.584072	2.035316	
4.336562	9.036376	
4.119092	1.239549	
7.724118	4.223626	

















3.695532	7.567197	
2.007635	3.459674	
3.069356	2.041954	
9.904055	6.940848	
8.823781	1.863997	
8.144113	1.070633	
4.790967	6.765129	
9.944416	8.413038	
7.732399	6.120237	
5.288799	8.319908	
0.080667	3.735104	
1.582815	2.035591	
4.337873	9.036136	
4.119275	1.240532	
7.723195	4.224405	

















3.694908	7.565784	
2.007654	3.460986	
3.069643	2.041996	
9.903727	6.940741	
8.824170	1.864663	
8.143611	1.069754	
4.790090	6.764430	
9.944224	8.414323	
7.731513	6.120611	
5.289369	8.321217	
0.080967	3.734206	
1.581559	2.035868	
4.339186	9.035893	
4.119456	1.241515	
7.722271	4.225183	

















3.694287	7.564370	
2.007673	3.462297	
3.069932	2.042036	
9.903399	6.940635	
8.824565	1.865335	
8.143104	1.068868	
4.789210	6.763733	
9.944033	8.415606	
7.730626	6.120984	
5.289936	8.322525	
0.081267	3.733309	
1.580305	2.036146	
4.340500	9.035649	
4.119635	1.242501	
7.721349	4.225963	

















3.693668	7.562955	
2.007691	3.463606	
3.070220	2.042076	
9.903070	6.940531	
8.824965	1.866014	
8.142591	1.067976	
4.788330	6.763039	
9.943841	8.416889	
7.729740	6.121357	
5.290501	8.323834	
0.081568	3.732411	
1.579052	2.036426	
4.341815	9.035402	
4.119812	1.243487	
7.720426	4.226742	

















3.693051	7.561541	
2.007709	3.464914	
3.070508	2.042115	
9.902742	6.940427	
8.825372	1.866699	
8.142072	1.067077	
4.787447	6.762346	
9.943649	8.418170	
7.728853	6.121730	
5.291064	8.325144	
0.081869	3.731513	
1.577801	2.036706	
4.343132	9.035153	
4.119987	1.244475	
7.719503	4.227521	

















3.692436	7.560126	
2.007727	3.466221	
3.070797	2.042153	
9.902414	6.940325	
8.825783	1.867391	
8.141548	1.066172	
4.786564	6.761655	
9.943457	8.419450	
7.727967	6.122103	
5.291625	8.326454	
0.082170	3.730615	
1.576551	2.036988	
4.344450	9.034903	
4.120162	1.245464	
7.718581	4.228301	

















3.691823	7.558712	
2.007745	3.467526	
3.071086	2.042189	
9.902086	6.940224	
8.826200	1.868089	
8.141020	1.065261	
4.785679	6.760966	
9.943264	8.420729	
7.727081	6.122475	
5.292183	8.327765	
0.082472	3.729717	
1.575302	2.037271	
4.345769	9.034650	
4.120334	1.246454	
7.717658	4.229081	

















3.691213	7.557296	
2.007762	3.468830	
3.071375	2.042225	
9.901758	6.940125	
8.826621	1.868792	
8.140487	1.064345	
4.784793	6.760279	
9.943071	8.422006	
7.726195	6.122848	
5.292739	8.329075	
0.082774	3.728819	
1.574056	2.037555	
4.347090	9.034395	
4.120504	1.247446	
7.716735	4.229861	

















3.690605	7.555881	
2.007779	3.470132	
3.071665	2.042260	
9.901430	6.940026	
8.827046	1.869500	
8.139949	1.063424	
4.783906	6.759593	
9.942879	8.423282	
7.725309	6.123219	
5.293293	8.330386	
0.083076	3.727921	
1.572810	2.037841	
4.348412	9.034139	
4.120673	1.248439	
7.715813	4.230642	

















3.689999	7.554465	
2.007796	3.471433	
3.071955	2.042294	
9.901102	6.939929	
8.827477	1.870214	
8.139407	1.062497	
4.783017	6.758909	
9.942686	8.424557	
7.724423	6.123591	
5.293846	8.331697	
0.083378	3.727023	
1.571566	2.038127	
4.349735	9.033880	
4.120840	1.249433	
7.714890	4.231422	

















3.689396	7.553049	
2.007812	3.472732	
3.072245	2.042327	
9.900774	6.939832	
8.827910	1.870932	
8.138861	1.061566	
4.782127	6.758227	
9.942493	8.425830	
7.723537	6.123963	
5.294396	8.333010	
0.083681	3.726125	
1.570324	2.038415	
4.351059	9.033620	
4.121005	1.250429	
7.713967	4.232203	

















3.688795	7.551632	
2.007828	3.474030	
3.072536	2.042359	
9.900446	6.939737	
8.828348	1.871655	
8.138310	1.060630	
4.781235	6.757547	
9.942301	8.427102	
7.722651	6.124334	
5.294944	8.334322	
0.083984	3.725226	
1.569083	2.038704	
4.352385	9.033358	
4.121168	1.251426	
7.713045	4.232985	

















3.688195	7.550215	
2.007844	3.475327	
3.072826	2.042389	
9.900118	6.939643	
8.828790	1.872383	
8.137756	1.059690	
4.780342	6.756869	
9.942108	8.428373	
7.721765	6.124705	
5.295490	8.335634	
0.084287	3.724328	
1.567844	2.038994	
4.353712	9.033094	
4.121330	1.252424	
7.712122	4.233766	

















3.687599	7.548798	
2.007859	3.476622	
3.073118	2.042419	
9.899790	6.939551	
8.829235	1.873115	
8.137199	1.058746	
4.779448	6.756193	
9.941916	8.429644	
7.720879	6.125076	
5.296034	8.336947	
0.084590	3.723429	
1.566605	2.039285	
4.355040	9.032829	
4.121490	1.253424	
7.711199	4.234548	

















3.687004	7.547380	
2.007874	3.477916	
3.073409	2.042448	
9.899462	6.939459	
8.829683	1.873850	
8.136639	1.057798	
4.778552	6.755518	
9.941723	8.430912	
7.719993	6.125447	
5.296576	8.338261	
0.084894	3.722530	
1.565369	2.039577	
4.356369	9.032562	
4.121647	1.254425	
7.710277	4.235330	

















3.686412	7.545963	
2.007889	3.479209	
3.073701	2.042476	
9.899134	6.939369	
8.830135	1.874590	
8.136075	1.056846	
4.777654	6.754846	
9.941530	8.432179	
7.719107	6.125817	
5.297116	8.339574	
0.085198	3.721632	
1.564134	2.039871	
4.357699	9.032293	
4.121804	1.255427	
7.709354	4.236112	

















3.685822	7.544545	
2.007904	3.480500	
3.073994	2.042503	
9.898806	6.939280	
8.830590	1.875332	
8.135509	1.055891	
4.776755	6.754175	
9.941338	8.433446	
7.718222	6.126187	
5.297655	8.340887	
0.085503	3.720733	
1.562900	2.040165	
4.359031	9.032022	
4.121958	1.256431	
7.708431	4.236894	

















3.685234	7.543126	
2.007918	3.481790	
3.074287	2.042529	
9.898478	6.939192	
8.831048	1.876079	
8.134939	1.054933	
4.775855	6.753506	
9.941145	8.434711	
7.717336	6.126557	
5.298191	8.342201	
0.085807	3.719834	
1.561667	2.040461	
4.360363	9.031750	
4.122111	1.257436	
7.707509	4.237677	

















3.684648	7.541707	
2.007931	3.483078	
3.074580	2.042553	
9.898149	6.939106	
8.831509	1.876828	
8.134367	1.053971	
4.774953	6.752838	
9.940952	8.435975	
7.716451	6.126927	
5.298726	8.343515	
0.086112	3.718935	
1.560436	2.040757	
4.361696	9.031476	
4.122262	1.258442	
7.706586	4.238460	

















3.684064	7.540287	
2.007945	3.484365	
3.074874	2.042577	
9.897821	6.939020	
8.831971	1.877580	
8.133793	1.053007	
4.774050	6.752172	
9.940760	8.437238	
7.715565	6.127296	
5.299259	8.344830	
0.086417	3.718035	
1.559207	2.041055	
4.363031	9.031200	
4.122411	1.259449	
7.705663	4.239243	

















3.683483	7.538868	
2.007958	3.485651	
3.075168	2.042600	
9.897493	6.938935	
8.832437	1.878335	
8.133216	1.052040	
4.773146	6.751509	
9.940567	8.438499	
7.714680	6.127666	
5.299790	8.346144	
0.086723	3.717136	
1.557979	2.041354	
4.364367	9.030923	
4.122558	1.260458	
7.704741	4.240026	

















3.682904	7.537448	
2.007971	3.486936	
3.075463	2.042622	
9.897165	6.938852	
8.832904	1.879093	
8.132637	1.051070	
4.772240	6.750847	
9.940374	8.439760	
7.713794	6.128035	
5.300319	8.347459	
0.087029	3.716237	
1.556752	2.041655	
4.365703	9.030644	
4.122704	1.261469	
7.703818	4.240809	

















3.682327	7.536027	
2.007983	3.488219	
3.075758	2.042643	
9.896836	6.938770	
8.833373	1.879853	
8.132056	1.050098	
4.771332	6.750186	
9.940182	8.441019	
7.712909	6.128403	
5.300847	8.348774	
0.087335	3.715337	
1.555526	2.041956	
4.367040	9.030364	
4.122847	1.262480	
7.702895	4.241593	

















3.681753	7.534606	
2.007995	3.489501	
3.076053	2.042662	
9.896507	6.938689	
8.833844	1.880616	
8.131474	1.049124	
4.770423	6.749528	
9.939989	8.442277	
7.712023	6.128772	
5.301373	8.350089	
0.087641	3.714438	
1.554302	2.042258	
4.368378	9.030083	
4.122989	1.263493	
7.701972	4.242377	

















3.681180	7.533185	
2.008007	3.490781	
3.076349	2.042681	
9.896178	6.938609	
8.834317	1.881380	
8.130889	1.048148	
4.769513	6.748871	
9.939796	8.443534	
7.711138	6.129140	
5.301898	8.351404	
0.087948	3.713538	
1.553079	2.042562	
4.369717	9.029799	
4.123129	1.264507	
7.701050	4.243162	

















3.680610	7.531763	
2.008019	3.492060	
3.076646	2.042699	
9.895849	6.938530	
8.834791	1.882146	
8.130303	1.047170	
4.768601	6.748217	
9.939604	8.444790	
7.710252	6.129508	
5.302421	8.352719	
0.088255	3.712638	
1.551858	2.042866	
4.371057	9.029515	
4.123268	1.265523	
7.700127	4.243946	

















3.680042	7.530341	
2.008030	3.493338	
3.076943	2.042716	
9.895520	6.938452	
8.835267	1.882915	
8.129716	1.046190	
4.767688	6.747563	
9.939411	8.446045	
7.709367	6.129876	
5.302942	8.354034	
0.088562	3.711739	
1.550638	2.043172	
4.372397	9.029229	
4.123404	1.266540	
7.699204	4.244731	

















3.679476	7.528918	
2.008041	3.494615	
3.077241	2.042731	
9.895191	6.938375	
8.835744	1.883684	
8.129128	1.045209	
4.766774	6.746912	
9.939219	8.447298	
7.708482	6.130243	
5.303463	8.355350	
0.088869	3.710839	
1.549419	2.043478	
4.373739	9.028942	
4.123538	1.267558	
7.698282	4.245516	

















3.678913	7.527494	
2.008051	3.495890	
3.077539	2.042746	
9.894862	6.938300	
8.836223	1.884456	
8.128537	1.044226	
4.765858	6.746263	
9.939026	8.448550	
7.707597	6.130610	
5.303981	8.356665	
0.089177	3.709939	
1.548202	2.043786	
4.375081	9.028653	
4.123672	1.268578	
7.697359	4.246301	

















3.678352	7.526071	
2.008062	3.497164	
3.077838	2.042759	
9.894533	6.938225	
8.836702	1.885228	
8.127946	1.043242	
4.764940	6.745615	
9.938832	8.449801	
7.706712	6.130978	
5.304499	8.357980	
0.089485	3.709038	
1.546986	2.044095	
4.376423	9.028363	
4.123803	1.269599	
7.696436	4.247087	

















3.677793	7.524647	
2.008072	3.498437	
3.078137	2.042772	
9.894204	6.938152	
8.837183	1.886002	
8.127354	1.042257	
4.764021	6.744968	
9.938639	8.451052	
7.705827	6.131344	
5.305015	8.359295	
0.089794	3.708138	
1.545771	2.044405	
4.377767	9.028072	
4.123932	1.270621	
7.695514	4.247872	

















3.677236	7.523223	
2.008081	3.499708	
3.078437	2.042783	
9.893875	6.938079	
8.837665	1.886777	
8.126760	1.041271	
4.763101	6.744324	
9.938445	8.452301	
7.704942	6.131711	
5.305529	8.360610	
0.090102	3.707238	
1.544558	2.044716	
4.379110	9.027780	
4.124059	1.271645	
7.694591	4.248658	

















3.676681	7.521798	
2.008090	3.500978	
3.078737	2.042794	
9.893546	6.938008	
8.838146	1.887553	
8.126167	1.040284	
4.762179	6.743681	
9.938251	8.453549	
7.704057	6.132077	
5.306043	8.361925	
0.090411	3.706337	
1.543345	2.045028	
4.380455	9.027486	
4.124185	1.272670	
7.693668	4.249444	

















3.676129	7.520373	
2.008099	3.502247	
3.079038	2.042804	
9.893217	6.937938	
8.838629	1.888329	
8.125573	1.039297	
4.761255	6.743041	
9.938058	8.454796	
7.703172	6.132443	
5.306555	8.363240	
0.090720	3.705437	
1.542134	2.045341	
4.381799	9.027191	
4.124308	1.273696	
7.692746	4.250231	

















3.675579	7.518947	
2.008108	3.503515	
3.079340	2.042812	
9.892888	6.937869	
8.839112	1.889107	
8.124978	1.038308	
4.760330	6.742402	
9.937864	8.456041	
7.702287	6.132809	
5.307066	8.364554	
0.091030	3.704536	
1.540925	2.045655	
4.383144	9.026896	
4.124430	1.274724	
7.691823	4.251018	

















3.675031	7.517520	
2.008116	3.504781	
3.079642	2.042819	
9.892559	6.937800	
8.839596	1.889885	
8.124383	1.037319	
4.759404	6.741764	
9.937671	8.457286	
7.701402	6.133175	
5.307577	8.365869	
0.091340	3.703636	
1.539716	2.045970	
4.384490	9.026599	
4.124550	1.275753	
7.690901	4.251804	

















3.674485	7.516093	
2.008124	3.506047	
3.079944	2.042825	
9.892230	6.937733	
8.840080	1.890663	
8.123787	1.036330	
4.758476	6.741128	
9.937477	8.458529	
7.700518	6.133540	
5.308086	8.367183	
0.091650	3.702735	
1.538509	2.046286	
4.385835	9.026301	
4.124669	1.276783	
7.689979	4.252592	

















3.673941	7.514666	
2.008132	3.507311	
3.080248	2.042831	
9.891901	6.937667	
8.840565	1.891442	
8.123191	1.035340	
4.757546	6.740495	
9.937284	8.459772	
7.699633	6.133905	
5.308594	8.368497	
0.091961	3.701834	
1.537304	2.046603	
4.387181	9.026003	
4.124785	1.277815	
7.689056	4.253379	

















3.673400	7.513237	
2.008139	3.508573	
3.080552	2.042835	
9.891572	6.937603	
8.841049	1.892221	
8.122595	1.034350	
4.756615	6.739862	
9.937090	8.461014	
7.698749	6.134270	
5.309102	8.369810	
0.092271	3.700933	
1.536099	2.046921	
4.388527	9.025703	
4.124899	1.278848	
7.688134	4.254167	

















3.672861	7.511809	
2.008146	3.509835	
3.080857	2.042838	
9.891243	6.937539	
8.841534	1.893000	
8.121999	1.033360	
4.755682	6.739232	
9.936896	8.462255	
7.697864	6.134635	
5.309608	8.371123	
0.092582	3.700032	
1.534896	2.047241	
4.389873	9.025403	
4.125012	1.279883	
7.687212	4.254954	

















3.672324	7.510380	
2.008152	3.511095	
3.081162	2.042840	
9.890914	6.937476	
8.842018	1.893780	
8.121403	1.032370	
4.754748	6.738604	
9.936703	8.463494	
7.696980	6.134999	
5.310114	8.372436	
0.092894	3.699131	
1.533694	2.047561	
4.391219	9.025102	
4.125123	1.280918	
7.686290	4.255743	

















3.671790	7.508950	
2.008159	3.512354	
3.081468	2.042841	
9.890585	6.937414	
8.842503	1.894559	
8.120807	1.031380	
4.753813	6.737977	
9.936509	8.464733	
7.696095	6.135364	
5.310620	8.373748	
0.093205	3.698230	
1.532493	2.047882	
4.392565	9.024799	
4.125231	1.281956	
7.685368	4.256531	

















3.671257	7.507520	
2.008165	3.513612	
3.081775	2.042841	
9.890256	6.937353	
8.842987	1.895338	
8.120211	1.030390	
4.752876	6.737351	
9.936316	8.465970	
7.695210	6.135727	
5.311125	8.375059	
0.093517	3.697328	
1.531293	2.048205	
4.393911	9.024497	
4.125338	1.282994	
7.684445	4.257319	

















3.670727	7.506090	
2.008170	3.514869	
3.082082	2.042840	
9.889927	6.937293	
8.843472	1.896117	
8.119615	1.029401	
4.751937	6.736728	
9.936122	8.467206	
7.694326	6.136091	
5.311629	8.376370	
