#n	h	g
9.731800	  21496.000000	      0.966397
9.744150	  21325.000000	      0.956280
9.756500	  21411.000000	      0.957708
9.768850	  21699.000000	      0.968137
9.781200	  21645.000000	      0.963291
9.793550	  21701.000000	      0.963349
9.805900	  21670.000000	      0.959551
9.818250	  21720.000000	      0.959347
9.830600	  21959.000000	      0.967468
9.842950	  21933.000000	      0.963899
9.855300	  22244.000000	      0.975118
9.867650	  22069.000000	      0.965027
9.880000	  21818.000000	      0.951667
9.892350	  22321.000000	      0.971178
9.904700	  22200.000000	      0.963506
9.917050	  22405.000000	      0.969983
9.929400	  22394.000000	      0.967096
9.941750	  22641.000000	      0.975336
9.954100	  22587.000000	      0.970596
9.966450	  22627.000000	      0.969907
9.978800	  22796.000000	      0.974734
9.991150	  22887.000000	      0.976207
10.003500	  23043.000000	      0.980436
10.015850	  23037.000000	      0.977765
10.028200	  22997.000000	      0.973664
10.040550	  23258.000000	      0.982294
10.052900	  23429.000000	      0.987086
10.065250	  23306.000000	      0.979496
10.077600	  23460.000000	      0.983553
10.089950	  23452.000000	      0.980812
10.102300	  23890.000000	      0.996689
10.114650	  23534.000000	      0.979441
10.127000	  24081.000000	      0.999763
10.139350	  24018.000000	      0.994720
10.151700	  23963.000000	      0.990029
10.164050	  24060.000000	      0.991622
10.176400	  24216.000000	      0.995631
10.188750	  24326.000000	      0.997730
10.201100	  24367.000000	      0.996993
10.213450	  24582.000000	      1.003359
10.225800	  24436.000000	      0.994992
10.238150	  24575.000000	      0.998239
10.250500	  24464.000000	      0.991337
10.262850	  24393.000000	      0.986083
10.275200	  24877.000000	      1.003232
10.287550	  25116.000000	      1.010440
10.299900	  24959.000000	      1.001718
10.312250	  25089.000000	      1.004525
10.324600	  25029.000000	      0.999726
10.336950	  25269.000000	      1.006902
10.349300	  25379.000000	      1.008873
10.361650	  25267.000000	      1.002028
10.374000	  25488.000000	      1.008387
10.386350	  25545.000000	      1.008240
10.398700	  25578.000000	      1.007146
10.411050	  26024.000000	      1.022278
10.423400	  25889.000000	      1.014567
10.435750	  25862.000000	      1.011111
10.448100	  25899.000000	      1.010165
10.460450	  26071.000000	      1.014474
10.472800	  25906.000000	      1.005678
10.485150	  26178.000000	      1.013844
10.497500	  26206.000000	      1.012542
10.509850	  26312.000000	      1.014250
10.522200	  26653.000000	      1.024984
10.534550	  26680.000000	      1.023618
10.546900	  26666.000000	      1.020686
10.559250	  26560.000000	      1.014252
10.571600	  26743.000000	      1.018856
10.583950	  26943.000000	      1.024081
10.596300	  27055.000000	      1.025943
10.608650	  26842.000000	      1.015497
10.621000	  27332.000000	      1.031632
10.633350	  27173.000000	      1.023249
10.645700	  27401.000000	      1.029442
10.658050	  27004.000000	      1.012178
10.670400	  27380.000000	      1.023897
10.682750	  27426.000000	      1.023247
10.695100	  27328.000000	      1.017237
10.707450	  27523.000000	      1.022134
10.719800	  27484.000000	      1.018335
10.732150	  27746.000000	      1.025678
10.744500	  27995.000000	      1.032505
10.756850	  28135.000000	      1.035287
10.769200	  27788.000000	      1.020175
10.781550	  28024.000000	      1.026483
10.793900	  27812.000000	      1.016388
10.806250	  28200.000000	      1.028213
10.818600	  28255.000000	      1.027868
10.830950	  27936.000000	      1.013947
10.843300	  28335.000000	      1.026088
10.855650	  27946.000000	      1.009699
10.868000	  28728.000000	      1.035596
10.880350	  28302.000000	      1.017924
10.892700	  28266.000000	      1.014326
10.905050	  28571.000000	      1.022950
10.917400	  28660.000000	      1.023816
10.929750	  28697.000000	      1.022822
10.942100	  28666.000000	      1.019412
10.954450	  28493.000000	      1.010977
10.966800	  28973.000000	      1.025694
10.979150	  29034.000000	      1.025542
10.991500	  28903.000000	      1.018622
11.003850	  28958.000000	      1.018271
11.016200	  28900.000000	      1.013954
11.028550	  29404.000000	      1.029328
11.040900	  28939.000000	      1.010785
11.053250	  28971.000000	      1.009642
11.065600	  29312.000000	      1.019247
11.077950	  29460.000000	      1.022111
11.090300	  29419.000000	      1.018417
11.102650	  29426.000000	      1.016394
11.115000	  29649.000000	      1.021822
11.127350	  29358.000000	      1.009548
11.139700	  29682.000000	      1.018428
11.152050	  29201.000000	      0.999706
11.164400	  29370.000000	      1.003269
11.176750	  29490.000000	      1.005143
11.189100	  29596.000000	      1.006530
11.201450	  29714.000000	      1.008316
11.213800	  29969.000000	      1.014731
11.226150	  29821.000000	      1.007499
11.238500	  29894.000000	      1.007747
11.250850	  30143.000000	      1.013911
11.263200	  29870.000000	      1.002526
11.275550	  29870.000000	      1.000331
11.287900	  29888.000000	      0.998745
11.300250	  30121.000000	      1.004332
11.312600	  30068.000000	      1.000377
11.324950	  29935.000000	      0.993781
11.337300	  29933.000000	      0.991551
11.349650	  30263.000000	      1.000302
11.362000	  30319.000000	      0.999976
11.374350	  30315.000000	      0.997674
11.386700	  30345.000000	      0.996496
11.399050	  30247.000000	      0.991127
11.411400	  30385.000000	      0.993495
11.423750	  30384.000000	      0.991315
11.436100	  30509.000000	      0.993245
11.448450	  30661.000000	      0.996041
11.460800	  30602.000000	      0.991983
11.473150	  30633.000000	      0.990851
11.485500	  30336.000000	      0.979135
11.497850	  30453.000000	      0.980801
11.510200	  30727.000000	      0.987503
11.522550	  30805.000000	      0.987889
11.534900	  30899.000000	      0.988783
11.547250	  30819.000000	      0.984114
11.559600	  31183.000000	      0.993611
11.571950	  31138.000000	      0.990061
11.584300	  30991.000000	      0.983287
11.596650	  31136.000000	      0.985784
11.609000	  31153.000000	      0.984225
11.621350	  31256.000000	      0.985381
11.633700	  31253.000000	      0.983196
11.646050	  31564.000000	      0.990875
11.658400	  31478.000000	      0.986083
11.670750	  31526.000000	      0.985497
11.683100	  31725.000000	      0.989622
11.695450	  31435.000000	      0.978507
11.707800	  31504.000000	      0.978586
11.720150	  31770.000000	      0.984770
11.732500	  31700.000000	      0.980533
11.744850	  31900.000000	      0.984645
11.757200	  31859.000000	      0.981315
11.769550	  32039.000000	      0.984789
11.781900	  32158.000000	      0.986376
11.794250	  32242.000000	      0.986882
11.806600	  32075.000000	      0.979718
11.818950	  32470.000000	      0.989711
11.831300	  32223.000000	      0.980133
11.843650	  32753.000000	      0.994178
11.856000	  32061.000000	      0.971147
11.868350	  32507.000000	      0.982608
11.880700	  32652.000000	      0.984940
11.893050	  32145.000000	      0.967634
11.905400	  32458.000000	      0.975030
11.917750	  32358.000000	      0.970012
11.930100	  32767.000000	      0.980240
11.942450	  32499.000000	      0.970213
11.954800	  32667.000000	      0.973215
11.967150	  33009.000000	      0.981375
11.979500	  33134.000000	      0.983061
11.991850	  32980.000000	      0.976478
12.004200	  32950.000000	      0.973583
12.016550	  32940.000000	      0.971288
12.028900	  33146.000000	      0.975357
12.041250	  33492.000000	      0.983517
12.053600	  33482.000000	      0.981210
12.065950	  33461.000000	      0.978588
12.078300	  33498.000000	      0.977668
12.090650	  34051.000000	      0.991778
12.103000	  33807.000000	      0.982663
12.115350	  33524.000000	      0.972452
12.127700	  34156.000000	      0.988768
12.140050	  34044.000000	      0.983521
12.152400	  34078.000000	      0.982503
12.164750	  34512.000000	      0.992997
12.177100	  34413.000000	      0.988141
12.189450	  34598.000000	      0.991441
12.201800	  34709.000000	      0.992609
12.214150	  34578.000000	      0.986864
12.226500	  34533.000000	      0.983590
12.238850	  34744.000000	      0.987604
12.251200	  34930.000000	      0.990890
12.263550	  35029.000000	      0.991698
12.275900	  34959.000000	      0.987726
12.288250	  35344.000000	      0.996597
12.300600	  35513.000000	      0.999353
12.312950	  35318.000000	      0.991873
12.325300	  35511.000000	      0.995295
12.337650	  35448.000000	      0.991542
