7.673726	46.928970	
32.214146	4.342058	


7.728992	17.716921	
9.223277	49.056068	
24.386026	37.656685	
7.692722	46.891968	
32.223145	4.319058	


7.735992	17.727921	
9.232282	49.040070	
24.424026	37.687683	
7.711718	46.854965	
32.232143	4.296059	


7.742992	17.738920	
9.241286	49.024071	
24.462027	37.718681	
7.730713	46.817963	
32.241142	4.273059	


7.749992	17.749920	
9.250291	49.008072	
24.500027	37.749680	
7.749709	46.780960	
32.250141	4.250059	


7.756992	17.760920	
9.259295	48.992073	
24.538027	37.780678	
7.768705	46.743958	
32.259140	4.227059	


7.763992	17.771919	
9.268300	48.976074	
24.576027	37.811676	
7.787701	46.706955	
32.268139	4.204060	


7.770992	17.782919	
9.277305	48.960075	
24.614027	37.842674	
7.806696	46.669952	
32.277138	4.181060	


7.777992	17.793919	
9.286309	48.944077	
24.652027	37.873672	
7.825692	46.632950	
32.286137	4.158060	


7.784992	17.804918	
9.295314	48.928078	
24.690027	37.904671	
7.844688	46.595947	
32.295135	4.135060	


7.791992	17.815918	
9.304318	48.912079	
24.728027	37.935669	
7.863684	46.558945	
32.304134	4.112061	


7.798992	17.826918	
9.313323	48.896080	
24.766027	37.966667	
7.882679	46.521942	
32.313133	4.089061	


7.805992	17.837917	
9.322328	48.880081	
24.804028	37.997665	
7.901675	46.484940	
32.322132	4.066061	


7.812992	17.848917	
9.331332	48.864082	
24.842028	38.028664	
7.920671	46.447937	
32.331131	4.043061	


7.819992	17.859917	
9.340337	48.848083	
24.880028	38.059662	
7.939667	46.410934	
32.340130	4.020061	


7.826992	17.870916	
9.349341	48.832085	
24.918028	38.090660	
7.958663	46.373932	
32.349129	3.997061	


7.833992	17.881916	
9.358346	48.816086	
24.956028	38.121658	
7.977658	46.336929	
32.358128	3.974061	


7.840992	17.892916	
9.367351	48.800087	
24.994028	38.152657	
7.996654	46.299927	
32.367126	3.951061	


7.847992	17.903915	
9.376355	48.784088	
25.032028	38.183655	
8.015650	46.262924	
32.376125	3.928061	


7.854992	17.914915	
9.385360	48.768089	
25.070028	38.214653	
8.034645	46.225922	
32.385124	3.905061	


7.861992	17.925915	
9.394364	48.752090	
25.108028	38.245651	
8.053640	46.188919	
32.394123	3.882061	


7.868992	17.936914	
9.403369	48.736092	
25.146029	38.276649	
8.072636	46.151917	
32.403122	3.859061	


7.875992	17.947914	
9.412374	48.720093	
25.184029	38.307648	
8.091631	46.114914	
32.412121	3.836061	


7.882992	17.958914	
9.421378	48.704094	
25.222029	38.338646	
8.110626	46.077911	
32.421120	3.813061	


7.889992	17.969913	
9.430383	48.688095	
25.260029	38.369644	
8.129622	46.040909	
32.430119	3.790061	


7.896992	17.980913	
9.439387	48.672096	
25.298029	38.400642	
8.148617	46.003906	
32.439117	3.767061	


7.903992	17.991913	
9.448392	48.656097	
25.336029	38.431641	
8.167612	45.966904	
32.448116	3.744061	


7.910992	18.002913	
9.457397	48.640099	
25.374029	38.462639	
8.186607	45.929901	
32.457115	3.721061	


7.917992	18.013912	
9.466401	48.624100	
25.412029	38.493637	
8.205603	45.892899	
32.466114	3.698061	


7.924992	18.024912	
9.475406	48.608101	
25.450029	38.524635	
8.224598	45.855896	
32.475113	3.675061	


7.931992	18.035912	
9.484410	48.592102	
25.488029	38.555634	
8.243593	45.818893	
32.484112	3.652061	


7.938992	18.046911	
9.493415	48.576103	
25.526030	38.586632	
8.262589	45.781891	
32.493111	3.629061	


7.945992	18.057911	
9.502419	48.560104	
25.564030	38.617630	
8.281584	45.744888	
32.502110	3.606061	


7.952991	18.068911	
9.511424	48.544106	
25.602030	38.648628	
8.300579	45.707886	
32.511108	3.583061	


7.959991	18.079910	
9.520429	48.528107	
25.640030	38.679626	
8.319574	45.670883	
32.520107	3.560061	


7.966991	18.090910	
9.529433	48.512108	
25.678030	38.710625	
8.338570	45.633881	
32.529106	3.537061	


7.973991	18.101910	
9.538438	48.496109	
25.716030	38.741623	
8.357565	45.596878	
32.538105	3.514061	


7.980991	18.112909	
9.547442	48.480110	
25.754030	38.772621	
8.376560	45.559875	
32.547104	3.491061	


7.987991	18.123909	
9.556447	48.464111	
25.792030	38.803619	
8.395555	45.522873	
32.556103	3.468061	


7.994991	18.134909	
9.565452	48.448112	
25.830030	38.834618	
8.414551	45.485870	
32.565102	3.445061	


8.001991	18.145908	
9.574456	48.432114	
25.868031	38.865616	
8.433546	45.448868	
32.574100	3.422061	


8.008991	18.156908	
9.583461	48.416115	
25.906031	38.896614	
8.452541	45.411865	
32.583099	3.399061	


8.015991	18.167908	
9.592465	48.400116	
25.944031	38.927612	
8.471537	45.374863	
32.592098	3.376061	


8.022991	18.178907	
9.601470	48.384117	
25.982031	38.958611	
8.490532	45.337860	
32.601097	3.353061	


8.029991	18.189907	
9.610475	48.368118	
26.020031	38.989609	
8.509527	45.300858	
32.610096	3.330061	


8.036991	18.200907	
9.619479	48.352119	
26.058031	39.020607	
8.528522	45.263855	
32.619095	3.307061	


8.043991	18.211906	
9.628484	48.336121	
26.096031	39.051605	
8.547518	45.226852	
32.628094	3.284061	


8.050991	18.222906	
9.637488	48.320122	
26.134031	39.082603	
8.566513	45.189850	
32.637093	3.261061	


8.057991	18.233906	
9.646493	48.304123	
26.172031	39.113602	
8.585508	45.152847	
32.646091	3.238061	


8.064991	18.244905	
9.655498	48.288124	
26.210032	39.144600	
8.604504	45.115845	
32.655090	3.215061	


8.071991	18.255905	
9.664502	48.272125	
26.248032	39.175598	
8.623499	45.078842	
32.664089	3.192061	


8.078991	18.266905	
9.673507	48.256126	
26.286032	39.206596	
8.642494	45.041840	
32.673088	3.169061	


8.085991	18.277905	
9.682511	48.240128	
26.324032	39.237595	
8.661489	45.004837	
32.682087	3.146061	


8.092991	18.288904	
9.691516	48.224129	
26.362032	39.268593	
8.680485	44.967834	
32.691086	3.123061	


8.099991	18.299904	
9.700521	48.208130	
26.400032	39.299591	
8.699480	44.930832	
32.700085	3.100061	


8.106991	18.310904	
9.709525	48.192131	
26.438032	39.330589	
8.718475	44.893829	
32.709084	3.077061	


8.113991	18.321903	
9.718530	48.176132	
26.476032	39.361588	
8.737471	44.856827	
32.718082	3.054061	


8.120991	18.332903	
9.727534	48.160133	
26.514032	39.392586	
8.756466	44.819824	
32.727081	3.031061	


8.127991	18.343903	
9.736539	48.144135	
26.552032	39.423584	
8.775461	44.782822	
32.736080	3.008061	


8.134991	18.354902	
9.745543	48.128136	
26.590033	39.454582	
8.794456	44.745819	
32.745079	2.985061	


8.141991	18.365902	
9.754548	48.112137	
26.628033	39.485580	
8.813452	44.708817	
32.754078	2.962061	


8.148991	18.376902	
9.763553	48.096138	
26.666033	39.516579	
8.832447	44.671814	
32.763077	2.939061	


8.155991	18.387901	
9.772557	48.080139	
26.704033	39.547577	
8.851442	44.634811	
32.772076	2.916061	


8.162991	18.398901	
9.781562	48.064140	
26.742033	39.578575	
8.870438	44.597809	
32.781075	2.893061	


8.169991	18.409901	
9.790566	48.048141	
26.780033	39.609573	
8.889433	44.560806	
32.790073	2.870061	


8.176991	18.420900	
9.799571	48.032143	
26.818033	39.640572	
8.908428	44.523804	
32.799072	2.847061	


8.183990	18.431900	
9.808576	48.016144	
26.856033	39.671570	
8.927423	44.486801	
32.808071	2.824061	


8.190990	18.442900	
9.817580	48.000145	
26.894033	39.702568	
8.946419	44.449799	
32.817070	2.801061	


8.197990	18.453899	
9.826585	47.984146	
26.932034	39.733566	
8.965414	44.412796	
32.826069	2.778061	


8.204990	18.464899	
9.835589	47.968147	
26.970034	39.764565	
8.984409	44.375793	
32.835068	2.755061	


8.211990	18.475899	
9.844594	47.952148	
27.008034	39.795563	
9.003405	44.338791	
32.844067	2.732061	


8.218990	18.486898	
9.853599	47.936150	
27.046034	39.826561	
9.022400	44.301788	
32.853065	2.709061	


8.225990	18.497898	
9.862603	47.920151	
27.084034	39.857559	
9.041395	44.264786	
32.862064	2.686061	


8.232990	18.508898	
9.871608	47.904152	
27.122034	39.888557	
9.060390	44.227783	
32.871063	2.663061	


8.239990	18.519897	
9.880612	47.888153	
27.160034	39.919556	
9.079386	44.190781	
32.880062	2.640061	


8.246990	18.530897	
9.889617	47.872154	
27.198034	39.950554	
9.098381	44.153778	
32.889061	2.617061	


8.253990	18.541897	
9.898622	47.856155	
27.236034	39.981552	
9.117376	44.116776	
32.898060	2.594061	


8.260990	18.552896	
9.907626	47.840157	
27.274035	40.012550	
9.136372	44.079773	
32.907059	2.571061	


8.267990	18.563896	
9.916631	47.824158	
27.312035	40.043549	
9.155367	44.042770	
32.916058	2.548061	


8.274990	18.574896	
9.925635	47.808159	
27.350035	40.074547	
9.174362	44.005768	
32.925056	2.525061	


8.281990	18.585896	
9.934640	47.792160	
27.388035	40.105545	
9.193357	43.968765	
32.934055	2.502061	


8.288990	18.596895	
9.943645	47.776161	
27.426035	40.136543	
9.212353	43.931763	
32.943054	2.479061	


8.295990	18.607895	
9.952649	47.760162	
27.464035	40.167542	
9.231348	43.894760	
32.952053	2.456061	


8.302990	18.618895	
9.961654	47.744164	
27.502035	40.198540	
9.250343	43.857758	
32.961052	2.433061	


8.309990	18.629894	
9.970658	47.728165	
27.540035	40.229538	
9.269339	43.820755	
32.970051	2.410061	


8.316990	18.640894	
9.979663	47.712166	
27.578035	40.260536	
9.288334	43.783752	
32.979050	2.387061	


8.323990	18.651894	
9.988667	47.696167	
27.616035	40.291534	
9.307329	43.746750	
32.988049	2.364061	


8.330990	18.662893	
9.997672	47.680168	
27.654036	40.322533	
9.326324	43.709747	
32.997047	2.341061	


8.337990	18.673893	
10.006677	47.664169	
27.692036	40.353531	
9.345320	43.672745	
33.006046	2.318061	


8.344990	18.684893	
10.015681	47.648170	
27.730036	40.384529	
9.364315	43.635742	
33.015045	2.295061	


8.351990	18.695892	
10.024686	47.632172	
27.768036	40.415527	
9.383310	43.598740	
33.024044	2.272061	


8.358990	18.706892	
10.033690	47.616173	
27.806036	40.446526	
9.402306	43.561737	
33.033043	2.249061	


8.365990	18.717892	
10.042695	47.600174	
27.844036	40.477524	
9.421301	43.524734	
33.042042	2.226061	


8.372990	18.728891	
10.051700	47.584175	
27.882036	40.508522	
9.440296	43.487732	
33.051041	2.203061	


8.379990	18.739891	
10.060704	47.568176	
27.920036	40.539520	
9.459291	43.450729	
33.060040	2.180061	


8.386990	18.750891	
10.069709	47.552177	
27.958036	40.570518	
9.478287	43.413727	
33.069038	2.157061	


8.393990	18.761890	
10.078713	47.536179	
27.996037	40.601517	
9.497282	43.376724	
33.078037	2.134061	


8.400990	18.772890	
10.087718	47.520180	
28.034037	40.632515	
9.516277	43.339722	
33.087036	2.111061	


8.407990	18.783890	
10.096723	47.504181	
28.072037	40.663513	
9.535273	43.302719	
33.096035	2.088061	


8.414989	18.794889	
10.105727	47.488182	
28.110037	40.694511	
9.554268	43.265717	
33.105034	2.065061	


8.421989	18.805889	
10.114732	47.472183	
28.148037	40.725510	
9.573263	43.228714	
33.114033	2.042061	


8.428989	18.816889	
10.123736	47.456184	
28.186037	40.756508	
9.592258	43.191711	
33.123032	2.019061	


8.435989	18.827888	
10.132741	47.440186	
28.224037	40.787506	
9.611254	43.154709	
33.132030	1.996061	


8.442989	18.838888	
10.141746	47.424187	
28.262037	40.818504	
9.630249	43.117706	
33.141029	1.973061	


8.449989	18.849888	
10.150750	47.408188	
28.300037	40.849503	
9.649244	43.080704	
33.150028	1.950061	


8.456989	18.860888	
10.159755	47.392189	
28.338037	40.880501	
9.668240	43.043701	
33.159027	1.927061	


8.463989	18.871887	
10.168759	47.376190	
28.376038	40.911499	
9.687235	43.006699	
33.168026	1.904061	


8.470989	18.882887	
10.177764	47.360191	
28.414038	40.942497	
9.706230	42.969696	
33.177025	1.881061	


8.477989	18.893887	
10.186769	47.344193	
28.452038	40.973495	
9.725225	42.932693	
33.186024	1.858061	


8.484989	18.904886	
10.195773	47.328194	
28.490038	41.004494	
9.744221	42.895691	
33.195023	1.835061	


8.491989	18.915886	
10.204778	47.312195	
28.528038	41.035492	
9.763216	42.858688	
33.204021	1.812061	


8.498989	18.926886	
10.213782	47.296196	
28.566038	41.066490	
9.782211	42.821686	
33.213020	1.789061	


8.505989	18.937885	
10.222787	47.280197	
28.604038	41.097488	
9.801207	42.784683	
33.222019	1.766061	


8.512989	18.948885	
10.231791	47.264198	
28.642038	41.128487	
9.820202	42.747681	
33.231018	1.743061	


8.519989	18.959885	
10.240796	47.248199	
28.680038	41.159485	
9.839197	42.710678	
33.240017	1.720061	


8.526989	18.970884	
10.249801	47.232201	
28.718039	41.190483	
9.858192	42.673676	
33.249016	1.697061	


8.533989	18.981884	
10.258805	47.216202	
28.756039	41.221481	
9.877188	42.636673	
33.258015	1.674061	


8.540989	18.992884	
10.267810	47.200203	
28.794039	41.252480	
9.896183	42.599670	
33.267014	1.651061	


8.547989	19.003883	
10.276814	47.184204	
28.832039	41.283478	
9.915178	42.562668	
33.276012	1.628061	


8.554989	19.014883	
10.285819	47.168205	
28.870039	41.314476	
9.934174	42.525665	
33.285011	1.605061	


8.561989	19.025883	
10.294824	47.152206	
28.908039	41.345474	
9.953169	42.488663	
33.294010	1.582061	


8.568989	19.036882	
10.303828	47.136208	
28.946039	41.376472	
9.972164	42.451660	
33.303009	1.559061	


8.575989	19.047882	
10.312833	47.120209	
28.984039	41.407471	
9.991159	42.414658	
33.312008	1.536061	


8.582989	19.058882	
10.321837	47.104210	
29.022039	41.438469	
10.010155	42.377655	
33.321007	1.513061	


8.589989	19.069881	
10.330842	47.088211	
29.060040	41.469467	
10.029150	42.340652	
33.330006	1.490061	


8.596989	19.080881	
10.339847	47.072212	
29.098040	41.500465	
10.048145	42.303650	
33.339005	1.467061	


8.603989	19.091881	
10.348851	47.056213	
29.136040	41.531464	
10.067141	42.266647	
33.348003	1.444061	


8.610989	19.102880	
10.357856	47.040215	
29.174040	41.562462	
10.086136	42.229645	
33.357002	1.421061	


8.617989	19.113880	
10.366860	47.024216	
29.212040	41.593460	
10.105131	42.192642	
33.366001	1.398061	


8.624989	19.124880	
10.375865	47.008217	
29.250040	41.624458	
10.124126	42.155640	
33.375000	1.375061	


8.631989	19.135880	
10.384870	46.992218	
29.288040	41.655457	
10.143122	42.118637	
33.383999	1.352061	


8.638988	19.146879	
10.393874	46.976219	
29.326040	41.686455	
10.162117	42.081635	
33.392998	1.329061	


8.645988	19.157879	
10.402879	46.960220	
29.364040	41.717453	
10.181112	42.044632	
33.401997	1.306061	


8.652988	19.168879	
10.411883	46.944221	
29.402040	41.748451	
10.200108	42.007629	
33.410995	1.283061	


8.659988	19.179878	
10.420888	46.928223	
29.440041	41.779449	
10.219103	41.970627	
33.419994	1.260061	


8.666988	19.190878	
10.429893	46.912224	
29.478041	41.810448	
10.238098	41.933624	
33.428993	1.237061	


8.673988	19.201878	
10.438897	46.896225	
29.516041	41.841446	
10.257093	41.896622	
33.437992	1.214061	


8.680988	19.212877	
10.447902	46.880226	
29.554041	41.872444	
10.276089	41.859619	
33.446991	1.191061	


8.687988	19.223877	
10.456906	46.864227	
29.592041	41.903442	
10.295084	41.822617	
33.455990	1.168061	


8.694988	19.234877	
10.465911	46.848228	
29.630041	41.934441	
10.314079	41.785614	
33.464989	1.145061	


8.701988	19.245876	
10.474916	46.832230	
29.668041	41.965439	
10.333075	41.748611	
33.473988	1.122061	


8.708988	19.256876	
10.483920	46.816231	
29.706041	41.996437	
10.352070	41.711609	
33.482986	1.099061	


8.715988	19.267876	
10.492925	46.800232	
29.744041	42.027435	
10.371065	41.674606	
33.491985	1.076061	


8.722988	19.278875	
10.501929	46.784233	
29.782042	42.058434	
10.390060	41.637604	
33.500984	1.053061	


8.729988	19.289875	
10.510934	46.768234	
29.820042	42.089432	
10.409056	41.600601	
33.509983	1.030061	


8.736988	19.300875	
10.519938	46.752235	
29.858042	42.120430	
10.428051	41.563599	
33.518982	1.007061	


8.743988	19.311874	
10.528943	46.736237	
29.896042	42.151428	
10.447046	41.526596	
33.527981	0.984061	


8.750988	19.322874	
10.537948	46.720238	
29.934042	42.182426	
10.466042	41.489594	
33.536980	0.961061	


8.757988	19.333874	
10.546952	46.704239	
29.972042	42.213425	
10.485037	41.452591	
33.545979	0.938061	


8.764988	19.344873	
10.555957	46.688240	
30.010042	42.244423	
10.504032	41.415588	
33.554977	0.915061	


8.771988	19.355873	
10.564961	46.672241	
30.048042	42.275421	
10.523027	41.378586	
33.563976	0.892061	


8.778988	19.366873	
10.573966	46.656242	
30.086042	42.306419	
10.542023	41.341583	
33.572975	0.869061	


8.785988	19.377872	
10.582971	46.640244	
30.124043	42.337418	
10.561018	41.304581	
33.581974	0.846061	


8.792988	19.388872	
10.591975	46.624245	
30.162043	42.368416	
10.580013	41.267578	
33.590973	0.823061	


8.799988	19.399872	
10.600980	46.608246	
30.200043	42.399414	
10.599009	41.230576	
33.599972	0.800061	


8.806988	19.410872	
10.609984	46.592247	
30.238043	42.430412	
10.618004	41.193573	
33.608971	0.777061	


8.813988	19.421871	
10.618989	46.576248	
30.276043	42.461411	
10.636999	41.156570	
33.617970	0.754061	


8.820988	19.432871	
10.627994	46.560249	
30.314043	42.492409	
10.655994	41.119568	
33.626968	0.731061	


8.827988	19.443871	
10.636998	46.544250	
30.352043	42.523407	
10.674990	41.082565	
33.635967	0.708061	


8.834988	19.454870	
10.646003	46.528252	
30.390043	42.554405	
10.693985	41.045563	
33.644966	0.685061	


8.841988	19.465870	
10.655007	46.512253	
30.428043	42.585403	
10.712980	41.008560	
33.653965	0.662061	


8.848988	19.476870	
10.664012	46.496254	
30.466043	42.616402	
10.731976	40.971558	
33.662964	0.639061	


8.855988	19.487869	
10.673017	46.480255	
30.504044	42.647400	
10.750971	40.934555	
33.671963	0.616061	


8.862988	19.498869	
10.682021	46.464256	
30.542044	42.678398	
10.769966	40.897552	
33.680962	0.593061	


8.869987	19.509869	
10.691026	46.448257	
30.580044	42.709396	
10.788961	40.860550	
33.689960	0.570061	


8.876987	19.520868	
10.700030	46.432259	
30.618044	42.740395	
10.807957	40.823547	
33.698959	0.547061	


8.883987	19.531868	
10.709035	46.416260	
30.656044	42.771393	
10.826952	40.786545	
33.707958	0.524061	


8.890987	19.542868	
10.718040	46.400261	
30.694044	42.802391	
10.845947	40.749542	
33.716957	0.501061	


8.897987	19.553867	
10.727044	46.384262	
30.732044	42.833389	
10.864943	40.712540	
33.725956	0.478061	


8.904987	19.564867	
10.736049	46.368263	
30.770044	42.864388	
10.883938	40.675537	
33.734955	0.455061	


8.911987	19.575867	
10.745053	46.352264	
30.808044	42.895386	
10.902933	40.638535	
33.743954	0.432061	


8.918987	19.586866	
10.754058	46.336266	
30.846045	42.926384	
10.921928	40.601532	
33.752953	0.409061	


8.925987	19.597866	
10.763062	46.320267	
30.884045	42.957382	
10.940924	40.564529	
33.761951	0.386061	


8.932987	19.608866	
10.772067	46.304268	
30.922045	42.988380	
10.959919	40.527527	
33.770950	0.363061	


8.939987	19.619865	
10.781072	46.288269	
30.960045	43.019379	
10.978914	40.490524	
33.779949	0.340061	


8.946987	19.630865	
10.790076	46.272270	
30.998045	43.050377	
10.997910	40.453522	
33.788948	0.317061	


8.953987	19.641865	
10.799081	46.256271	
31.036045	43.081375	
11.016905	40.416519	
33.797947	0.294061	


8.960987	19.652864	
10.808085	46.240273	
31.074045	43.112373	
11.035900	40.379517	
33.806946	0.271061	


8.967987	19.663864	
10.817090	46.224274	
31.112045	43.143372	
11.054895	40.342514	
33.815945	0.248061	


8.974987	19.674864	
10.826095	46.208275	
31.150045	43.174370	
11.073891	40.305511	
33.824944	0.225061	


8.981987	19.685863	
10.835099	46.192276	
31.188046	43.205368	
11.092886	40.268509	
33.833942	0.202061	


8.988987	19.696863	
10.844104	46.176277	
31.226046	43.236366	
11.111881	40.231506	
33.842941	0.179061	


8.995987	19.707863	
10.853108	46.160278	
31.264046	43.267365	
11.130877	40.194504	
33.851940	0.156061	


9.002987	19.718863	
10.862113	46.144279	
31.302046	43.298363	
11.149872	40.157501	
33.860939	0.133061	


9.009987	19.729862	
10.871118	46.128281	
31.340046	43.329361	
11.168867	40.120499	
33.869938	0.110061	


9.016987	19.740862	
10.880122	46.112282	
31.378046	43.360359	
11.187862	40.083496	
33.878937	0.087061	


9.023987	19.751862	
10.889127	46.096283	
31.416046	43.391357	
11.206858	40.046494	
33.887936	0.064061	


9.030987	19.762861	
10.898131	46.080284	
31.454046	43.422356	
11.225853	40.009491	
33.896935	0.041061	


9.037987	19.773861	
10.907136	46.064285	
31.492046	43.453354	
11.244848	39.972488	
33.905933	0.018061	


9.044987	19.784861	
10.916141	46.048286	
31.530046	43.484352	
11.263844	39.935486	
33.914932	50.000000	


9.051987	19.795860	
10.925145	46.032288	
31.568047	43.515350	
11.282839	39.898483	
33.923931	49.977001	


9.058987	19.806860	
10.934150	46.016289	
31.606047	43.546349	
11.301834	39.861481	
33.932930	49.954002	


9.065987	19.817860	
10.943154	46.000290	
31.644047	43.577347	
11.320829	39.824478	
33.941929	49.931004	


9.072987	19.828859	
10.952159	45.984291	
31.682047	43.608345	
11.339825	39.787476	
33.950928	49.908005	


9.079987	19.839859	
10.961164	45.968292	
31.720047	43.639343	
11.358820	39.750473	
33.959927	49.885006	


9.086987	19.850859	
10.970168	45.952293	
31.758047	43.670341	
11.377815	39.713470	
33.968925	49.862007	


9.093987	19.861858	
10.979173	45.936295	
31.796047	43.701340	
11.396811	39.676468	
33.977924	49.839008	


9.100986	19.872858	
10.988177	45.920296	
31.834047	43.732338	
11.415806	39.639465	
33.986923	49.816010	


9.107986	19.883858	
10.997182	45.904297	
31.872047	43.763336	
11.434801	39.602463	
33.995922	49.793011	


9.114986	19.894857	
11.006186	45.888298	
31.910048	43.794334	
11.453796	39.565460	
34.004921	49.770012	


9.121986	19.905857	
11.015191	45.872299	
31.948048	43.825333	
11.472792	39.528458	
34.013920	49.747013	


9.128986	19.916857	
11.024196	45.856300	
31.986048	43.856331	
11.491787	39.491455	
34.022919	49.724014	


9.135986	19.927856	
11.033200	45.840302	
32.024048	43.887329	
11.510782	39.454453	
34.031918	49.701015	


9.142986	19.938856	
11.042205	45.824303	
32.062046	43.918327	
11.529778	39.417450	
34.040916	49.678017	


9.149986	19.949856	
11.051209	45.808304	
32.100044	43.949326	
11.548773	39.380447	
34.049915	49.655018	


9.156986	19.960855	
11.060214	45.792305	
32.138042	43.980324	
11.567768	39.343445	
34.058914	49.632019	


9.163986	19.971855	
11.069219	45.776306	
32.176041	44.011322	
11.586763	39.306442	
34.067913	49.609020	


9.170986	19.982855	
11.078223	45.760307	
32.214039	44.042320	
11.605759	39.269440	
34.076912	49.586021	


9.177986	19.993855	
11.087228	45.744308	
32.252037	44.073318	
11.624754	39.232437	
34.085911	49.563023	


9.184986	20.004854	
11.096232	45.728310	
32.290035	44.104317	
11.643749	39.195435	
34.094910	49.540024	


9.191986	20.015854	
11.105237	45.712311	
32.328033	44.135315	
11.662745	39.158432	
34.103909	49.517025	


9.198986	20.026854	
11.114242	45.696312	
32.366032	44.166313	
11.681740	39.121429	
34.112907	49.494026	


9.205986	20.037853	
11.123246	45.680313	
32.404030	44.197311	
11.700735	39.084427	
34.121906	49.471027	


9.212986	20.048853	
11.132251	45.664314	
32.442028	44.228310	
11.719730	39.047424	
34.130905	49.448029	


9.219986	20.059853	
11.141255	45.648315	
32.480026	44.259308	
11.738726	39.010422	
34.139904	49.425030	


9.226986	20.070852	
11.150260	45.632317	
32.518024	44.290306	
11.757721	38.973419	
34.148903	49.402031	


9.233986	20.081852	
11.159265	45.616318	
32.556023	44.321304	
11.776716	38.936417	
34.157902	49.379032	


9.240986	20.092852	
11.168269	45.600319	
32.594021	44.352303	
11.795712	38.899414	
34.166901	49.356033	


9.247986	20.103851	
11.177274	45.584320	
32.632019	44.383301	
11.814707	38.862411	
34.175900	49.333035	


9.254986	20.114851	
11.186278	45.568321	
32.670017	44.414299	
11.833702	38.825409	
34.184898	49.310036	


9.261986	20.125851	
11.195283	45.552322	
32.708015	44.445297	
11.852697	38.788406	
34.193897	49.287037	


9.268986	20.136850	
11.204288	45.536324	
32.746014	44.476295	
11.871693	38.751404	
34.202896	49.264038	


9.275986	20.147850	
11.213292	45.520325	
32.784012	44.507294	
11.890688	38.714401	
34.211895	49.241039	


9.282986	20.158850	
11.222297	45.504326	
32.822010	44.538292	
11.909683	38.677399	
34.220894	49.218040	


9.289986	20.169849	
11.231301	45.488327	
32.860008	44.569290	
11.928679	38.640396	
34.229893	49.195042	


9.296986	20.180849	
11.240306	45.472328	
32.898006	44.600288	
11.947674	38.603394	
34.238892	49.172043	


9.303986	20.191849	
11.249310	45.456329	
32.936005	44.631287	
11.966669	38.566391	
34.247890	49.149044	


9.310986	20.202848	
11.258315	45.440331	
32.974003	44.662285	
11.985664	38.529388	
34.256889	49.126045	


9.317986	20.213848	
11.267320	45.424332	
33.012001	44.693283	
12.004660	38.492386	
34.265888	49.103046	


9.324986	20.224848	
11.276324	45.408333	
33.049999	44.724281	
12.023655	38.455383	
34.274887	49.080048	


9.331985	20.235847	
11.285329	45.392334	
33.087997	44.755280	
12.042650	38.418381	
34.283886	49.057049	


9.338985	20.246847	
11.294333	45.376335	
33.125996	44.786278	
12.061646	38.381378	
34.292885	49.034050	


9.345985	20.257847	
11.303338	45.360336	
33.163994	44.817276	
12.080641	38.344376	
34.301884	49.011051	


9.352985	20.268847	
11.312343	45.344337	
33.201992	44.848274	
12.099636	38.307373	
34.310883	48.988052	


9.359985	20.279846	
11.321347	45.328339	
33.239990	44.879272	
12.118631	38.270370	
34.319881	48.965054	


9.366985	20.290846	
11.330352	45.312340	
33.277988	44.910271	
12.137627	38.233368	
34.328880	48.942055	


9.373985	20.301846	
11.339356	45.296341	
33.315987	44.941269	
12.156622	38.196365	
34.337879	48.919056	


9.380985	20.312845	
11.348361	45.280342	
33.353985	44.972267	
12.175617	38.159363	
34.346878	48.896057	


9.387985	20.323845	
11.357366	45.264343	
33.391983	45.003265	
12.194613	38.122360	
34.355877	48.873058	


9.394985	20.334845	
11.366370	45.248344	
33.429981	45.034264	
12.213608	38.085358	
34.364876	48.850060	


9.401985	20.345844	
11.375375	45.232346	
33.467979	45.065262	
12.232603	38.048355	
34.373875	48.827061	


9.408985	20.356844	
11.384379	45.216347	
33.505978	45.096260	
12.251598	38.011353	
34.382874	48.804062	


9.415985	20.367844	
11.393384	45.200348	
33.543976	45.127258	
12.270594	37.974350	
34.391872	48.781063	


9.422985	20.378843	
11.402389	45.184349	
33.581974	45.158257	
12.289589	37.937347	
34.400871	48.758064	


9.429985	20.389843	
11.411393	45.168350	
33.619972	45.189255	
12.308584	37.900345	
34.409870	48.735065	


9.436985	20.400843	
11.420398	45.152351	
33.657970	45.220253	
12.327579	37.863342	
34.418869	48.712067	


9.443985	20.411842	
