#n	h	g
9.064900	  39612.000000	      1.027783
9.077250	  40180.000000	      1.039686
9.089600	  39942.000000	      1.030721
9.101950	  40298.000000	      1.037088
9.114300	  40052.000000	      1.027965
9.126650	  41424.000000	      1.060303
9.139000	  40280.000000	      1.028236
9.151350	  41010.000000	      1.044048
9.163700	  41132.000000	      1.044333
9.176050	  41826.000000	      1.059097
9.188400	  42052.000000	      1.061959
9.200750	  42082.000000	      1.059866
9.213100	  42386.000000	      1.064662
9.225450	  42410.000000	      1.062415
9.237800	  42426.000000	      1.059976
9.250150	  42792.000000	      1.066267
9.262500	  42454.000000	      1.055026
9.274850	  43344.000000	      1.074276
9.287200	  43354.000000	      1.071669
9.299550	  43060.000000	      1.061576
9.311900	  44310.000000	      1.089497
9.324250	  43952.000000	      1.077834
9.336600	  44054.000000	      1.077479
9.348950	  45040.000000	      1.098686
9.361300	  44646.000000	      1.086203
9.373650	  45188.000000	      1.096495
9.386000	  44894.000000	      1.086496
9.398350	  45232.000000	      1.091801
9.410700	  45690.000000	      1.099963
9.423050	  45366.000000	      1.089302
9.435400	  46152.000000	      1.105276
9.447750	  45624.000000	      1.089777
9.460100	  46464.000000	      1.106945
9.472450	  46740.000000	      1.110619
9.484800	  46628.000000	      1.105074
9.497150	  46914.000000	      1.108962
9.509500	  46826.000000	      1.104009
9.521850	  46630.000000	      1.096538
9.534200	  47302.000000	      1.109461
9.546550	  47256.000000	      1.105516
9.558900	  46896.000000	      1.094261
9.571250	  47572.000000	      1.107172
9.583600	  46618.000000	      1.082174
9.595950	  46888.000000	      1.085642
9.608300	  47572.000000	      1.098650
9.620650	  47420.000000	      1.092329
9.633000	  47694.000000	      1.095826
9.645350	  47976.000000	      1.099484
9.657700	  47598.000000	      1.088033
9.670050	  48252.000000	      1.100167
9.682400	  47258.000000	      1.074757
9.694750	  48090.000000	      1.090894
9.707100	  48048.000000	      1.087169
9.719450	  48672.000000	      1.098491
9.731800	  48290.000000	      1.087106
9.744150	  47422.000000	      1.064861
9.756500	  47644.000000	      1.067139
9.768850	  47604.000000	      1.063549
9.781200	  48466.000000	      1.080075
9.793550	  48510.000000	      1.078330
9.805900	  47626.000000	      1.056015
9.818250	  48360.000000	      1.069594
9.830600	  48546.000000	      1.071012
9.842950	  47924.000000	      1.054638
9.855300	  47986.000000	      1.053357
9.867650	  48204.000000	      1.055496
9.880000	  47700.000000	      1.041850
9.892350	  48026.000000	      1.046353
9.904700	  48306.000000	      1.049831
9.917050	  47808.000000	      1.036422
9.929400	  47958.000000	      1.037089
9.941750	  47932.000000	      1.033953
9.954100	  47258.000000	      1.016886
9.966450	  48088.000000	      1.032183
9.978800	  48560.000000	      1.039736
9.991150	  47860.000000	      1.022216
10.003500	  48024.000000	      1.023188
10.015850	  47330.000000	      1.005916
10.028200	  47838.000000	      1.014210
10.040550	  47640.000000	      1.007529
10.052900	  48176.000000	      1.016363
10.065250	  47900.000000	      1.008062
10.077600	  47702.000000	      1.001436
10.089950	  47188.000000	      0.988222
10.102300	  47564.000000	      0.993662
10.114650	  47130.000000	      0.982192
10.127000	  47374.000000	      0.984871
10.139350	  47776.000000	      0.990810
10.151700	  47146.000000	      0.975367
10.164050	  47340.000000	      0.977002
10.176400	  47802.000000	      0.984144
10.188750	  47336.000000	      0.972189
10.201100	  47556.000000	      0.974344
10.213450	  47696.000000	      0.974850
10.225800	  47866.000000	      0.975963
10.238150	  47474.000000	      0.965637
10.250500	  46948.000000	      0.952638
10.262850	  47850.000000	      0.968605
10.275200	  47590.000000	      0.961028
10.287550	  47770.000000	      0.962348
10.299900	  47538.000000	      0.955379
10.312250	  47636.000000	      0.955057
10.324600	  47510.000000	      0.950253
10.336950	  47804.000000	      0.953850
10.349300	  48392.000000	      0.963280
10.361650	  47744.000000	      0.948117
10.374000	  47848.000000	      0.947921
10.386350	  48134.000000	      0.951321
10.398700	  48244.000000	      0.951231
10.411050	  48616.000000	      0.956293
10.423400	  48046.000000	      0.942843
10.435750	  48136.000000	      0.942375
10.448100	  47840.000000	      0.934367
10.460450	  48282.000000	      0.940774
10.472800	  48314.000000	      0.939179
10.485150	  48284.000000	      0.936386
10.497500	  47974.000000	      0.928186
10.509850	  47908.000000	      0.924732
10.522200	  48766.000000	      0.939085
10.534550	  48472.000000	      0.931236
10.546900	  48708.000000	      0.933580
