9.072377	25.070142
12.172490	8.026816
37.391230	43.383063
40.546509	13.550984
22.322425	41.917682
22.868321	20.291015
39.477431	28.416668
23.633529	27.729827
35.426336	12.511051
12.133858	17.536982
2.969835	27.584185
25.288308	6.091207
28.725552	12.846638
39.507439	6.286222
11.825219	40.054067
12.388359	13.164326
1.659375	2.959001
42.297616	40.795143


18.634031	36.857004
0.444263	4.878461
19.018743	20.106356
29.652508	37.988181
42.859781	21.711886
26.598393	2.680461
20.154177	11.656811
41.286049	14.480652
34.555208	7.986355
26.534183	16.391245
35.151353	10.289412
23.393405	14.384007
36.485227	26.582630
25.971336	16.299451
40.481694	31.816476
13.300169	34.320221
22.365509	36.969513
13.182492	12.314031
24.480724	18.959276
9.490782	0.254430
22.864629	4.357699
6.347463	31.935617
30.921796	29.628355
24.249188	21.193922
18.772154	22.431016
3.283537	31.653640
6.320639	23.274530
44.371016	39.511939
32.388186	12.790976
13.674637	23.816190
37.339121	26.538242
3.800468	5.356616
15.313336	23.235081
11.970185	29.836868
38.139807	40.089213
36.264619	17.077548
38.532337	31.266844
30.081793	23.055970
24.843859	27.106365
10.081591	19.867183
30.898726	29.705336
21.880007	35.366270
11.977722	15.640873
35.096756	34.029284
3.109853	17.029246
1.430425	4.898686
36.789245	17.368135
28.457891	28.745046
36.730835	9.963714
33.848309	38.665377
29.173681	1.023257
35.237524	12.538429
8.227420	38.597477
14.294987	1.484231
2.753587	37.434815
8.047103	16.789613
35.419363	22.108582
19.179970	42.917800
44.313981	42.418002
30.601887	23.785319
11.078494	10.662278
31.074290	15.207529
16.053414	44.055345
11.415419	44.313552
31.801081	24.280450
18.315191	3.948888
8.581570	28.781265
36.468935	4.898232
23.214888	25.996102
32.589134	22.806787
9.076995	4.126369
20.144965	13.278707
32.867983	35.773509
4.528229	42.722328
12.054154	29.997660
38.492337	24.053292
35.242303	3.682451
11.596238	9.064746
26.827014	29.650538
44.896486	9.499013
35.802060	24.086598
37.667826	16.565789
25.610715	20.834712
10.594459	16.393148
37.391230	43.383063
40.546509	13.550984
22.322425	41.917682
22.868321	20.291015
38.058641	25.048368
23.633529	27.729827
35.426336	12.511051
12.133858	17.536982
2.969835	27.584185
25.512692	23.911213
31.390986	33.295110
41.574856	38.605489
14.705592	30.464569
12.388359	13.164326
26.588185	21.492060
33.563679	32.059839


40.625153	43.952596
0.444263	4.878461
12.070187	36.751887
21.062379	8.944893
42.859781	21.711886
27.862214	3.179044
17.784487	21.797406
24.951178	29.421590
39.930630	8.642890
25.399122	29.726399
35.151353	10.289412
23.393405	14.384007
22.636375	13.696078
44.433516	28.569123
40.481694	31.816476
13.300169	34.320221
30.146221	28.991911
40.340044	23.224796
8.023163	16.707667
5.508411	18.112918
22.864629	4.357699
6.347463	31.935617
30.921796	29.628355
11.221344	12.979117
2.889112	27.736077
16.429616	43.000126
39.971858	16.622193
43.225097	19.155909
32.388186	12.790976
13.674637	23.816190
26.206964	24.430883
3.800468	5.356616
15.313336	23.235081
11.970185	29.836868
38.139807	40.089213
36.264619	17.077548
29.982820	21.162760
30.081793	23.055970
6.663067	8.928654
10.081591	19.867183
27.680192	27.886915
21.880007	35.366270
17.286504	7.351965
17.003626	3.743708
3.109853	17.029246
21.897533	23.819734
43.536630	12.632007
21.631727	30.285591
39.493519	32.177207
33.931361	23.821966
34.350103	16.810516
41.607047	15.916335
8.227420	38.597477
14.294987	1.484231
2.753587	37.434815
8.047103	16.789613
43.242646	27.198781
11.412848	44.746192
33.858493	32.933178
28.622146	21.839814
11.078494	10.662278
21.615374	22.911049
16.053414	44.055345
11.415419	44.313552
43.189293	14.923717
7.236557	13.965774
22.918642	29.325236
36.468935	4.898232
21.989492	17.131074
32.111940	35.035755
20.333752	22.960440
24.485734	23.775516
32.867983	35.773509
0.397004	25.473866
23.907936	26.099921
43.097421	42.197656
35.242303	3.682451
11.596238	9.064746
16.203475	28.972765
44.896486	9.499013
35.802060	24.086598
27.358570	15.296438
25.610715	20.834712
10.594459	16.393148
33.771263	43.446092
40.546509	13.550984
22.322425	41.917682
19.644755	21.878270
35.591669	11.936899
31.870923	27.455155
35.426336	12.511051
21.078089	23.343677
10.638408	12.443428
34.773282	42.896532
22.569859	8.225014
32.398862	25.291458
14.705592	30.464569
31.941024	17.027223
41.001425	26.530787
33.563679	32.059839


38.988375	22.751614
0.444263	4.878461
40.143560	16.791787
21.062379	8.944893
40.084537	37.922973
27.862214	3.179044
21.271880	34.711534
24.951178	29.421590
31.151365	30.607887
26.037124	43.551697
16.854146	21.174432
8.465362	24.896260
24.441596	42.390100
26.486689	35.351654
40.481694	31.816476
4.910040	35.048151
30.146221	28.991911
6.935782	27.277600
3.675184	17.135389
16.476899	7.833512
22.864629	4.357699
6.347463	31.935617
14.307985	22.267530
21.237213	18.800505
6.242263	3.557010
16.429616	43.000126
35.354647	7.568240
37.056499	8.362947
32.388186	12.790976
13.674637	23.816190
26.206964	24.430883
3.800468	5.356616
15.313336	23.235081
17.762585	44.753767
33.995842	30.293879
22.966042	6.838163
15.530573	37.721538
19.092331	8.168865
21.472999	1.768818
28.655068	39.596984
14.076258	6.538967
21.880007	35.366270
16.495454	9.411652
12.160257	9.439034
22.381454	41.180638
0.630266	21.930012
29.601301	8.265960
32.146081	15.418958
29.374956	29.351624
33.931361	23.821966
22.077626	36.185576
38.362425	12.917708
1.214670	40.554942
14.294987	1.484231
2.753587	37.434815
8.047103	16.789613
43.242646	27.198781
11.412848	44.746192
24.434240	35.097750
28.622146	21.839814
11.078494	10.662278
3.169474	27.877680
17.339114	25.027238
11.415419	44.313552
39.476969	32.263613
39.611056	7.127852
22.918642	29.325236
32.125996	16.109940
19.588049	29.743863
4.179846	35.086553
33.065932	31.084878
24.485734	23.775516
24.367229	38.902399
12.303585	27.396329
3.889247	43.549104
43.097421	42.197656
32.006088	12.274000
11.596238	9.064746
5.113713	33.608374
43.200711	25.063285
40.148706	22.339818
27.358570	15.296438
25.610715	20.834712
13.820091	11.204374
33.771263	43.446092
22.017292	15.944024
1.551455	12.936568
35.568142	26.165044
35.591669	11.936899
33.816523	43.563392
35.426336	12.511051
10.500029	43.381894
10.638408	12.443428
34.773282	42.896532
22.569859	8.225014
32.398862	25.291458
26.073912	18.376367
31.941024	17.027223
44.124917	27.680194
31.998302	15.500051


38.988375	22.751614
0.444263	4.878461
30.565720	40.550650
37.910456	26.107773
31.770137	25.272246
8.104727	19.404405
1.976714	16.411500
33.667837	26.813471
19.372870	18.195877
26.037124	43.551697
16.853623	6.701671
19.810138	22.436348
29.769399	44.970256
17.684785	21.066960
20.326051	20.088519
26.793912	38.296789
43.514266	36.980122
6.935782	27.277600
18.113286	8.918106
16.476899	7.833512
22.864629	4.357699
6.347463	31.935617
38.744934	22.305607
33.934077	15.376344
5.696908	25.094333
16.429616	43.000126
35.354647	7.568240
26.802448	17.427001
32.388186	12.790976
13.674637	23.816190
26.206964	24.430883
20.728092	21.013908
17.991591	43.381751
17.762585	44.753767
33.098006	34.345902
22.966042	6.838163
15.530573	37.721538
16.495834	20.826393
21.472999	1.768818
11.652770	22.139443
6.006973	9.244171
21.880007	35.366270
16.495454	9.411652
12.160257	9.439034
32.111593	43.757710
21.039638	36.449515
20.333689	23.888174
34.752902	4.595734
11.527253	11.392422
29.751115	2.973569
11.353834	32.552805
38.362425	12.917708
1.214670	40.554942
19.342648	0.464584
2.753587	37.434815
22.325299	4.307792
43.242646	27.198781
27.437531	36.375270
25.608416	33.657861
35.016906	0.203948
11.078494	10.662278
3.169474	27.877680
17.339114	25.027238
20.800507	44.326039
39.476969	32.263613
15.815673	40.151400
14.899323	13.002185
32.125996	16.109940
19.588049	29.743863
21.895822	32.000205
41.868676	22.687881
24.485734	23.775516
20.016276	24.744462
0.774595	6.029740
3.889247	43.549104
43.097421	42.197656
31.023076	8.257769
12.124099	20.191019
37.576540	23.604269
31.715153	33.571033
40.148706	22.339818
27.358570	15.296438
29.026108	18.378668
13.820091	11.204374
33.771263	43.446092
10.299707	31.387893
1.551455	12.936568
44.148047	24.941419
31.152766	12.598639
33.816523	43.563392
10.287918	1.000120
1.983128	42.605206
24.432026	34.775082
24.811963	15.743744
42.392265	5.201461
12.490015	24.519586
22.799725	30.294455
25.452771	32.672218
44.124917	27.680194
30.522992	42.469025


38.988375	22.751614
8.476388	29.144358
30.565720	40.550650
40.692860	28.230350
31.770137	25.272246
8.104727	19.404405
1.976714	16.411500
33.667837	26.813471
5.586067	11.721924
15.451551	33.620489
37.877984	0.704462
19.810138	22.436348
7.750648	35.730046
17.684785	21.066960
6.448917	35.214041
15.025371	35.461321
29.473854	13.006472
14.519172	23.215772
16.352033	10.306130
16.476899	7.833512
13.310698	27.203340
6.347463	31.935617
7.251742	39.979545
31.023169	4.011056
5.696908	25.094333
38.933899	40.049654
33.225809	2.975557
39.113818	33.806146
29.383338	4.211170
7.524922	38.806540
26.206964	24.430883
1.714719	14.085353
13.411808	29.694742
13.770217	19.651432
16.400396	17.849787
34.628342	0.753071
15.530573	37.721538
19.352509	28.414848
13.051809	17.373930
19.670091	41.478208
2.906963	1.269763
24.683500	3.798023
21.931157	41.925803
12.478131	24.099450
41.662599	20.764624
21.039638	36.449515
12.946817	4.390908
29.478474	10.368043
2.708000	9.354910
41.109817	6.010753
11.353834	32.552805
38.362425	12.917708
10.026423	35.812640
14.437958	10.146282
2.753587	37.434815
19.957710	3.615350
26.432011	22.426980
21.467281	30.224093
3.772097	41.770502
22.370793	14.573120
24.687081	21.473103
9.349802	22.790529
17.339114	25.027238
20.800507	44.326039
40.303650	42.126314
20.965665	23.135375
14.899323	13.002185
32.125996	16.109940
19.588049	29.743863
43.917905	22.420867
41.868676	22.687881
10.132845	10.498215
20.016276	24.744462
0.774595	6.029740
25.604455	27.382770
43.097421	42.197656
31.023076	8.257769
40.085895	27.732785
37.576540	23.604269
31.715153	33.571033
40.148706	22.339818
17.805446	10.499896
29.026108	18.378668
16.844672	9.660677
42.051462	32.973498
13.656157	39.776177
1.551455	12.936568
10.898142	15.325812
31.152766	12.598639
12.527216	24.805428
15.158513	16.651304
21.090209	38.364882
5.060155	17.576469
10.138885	19.758045
26.156864	15.347542
12.490015	24.519586
8.682954	40.433379
38.665845	13.089660
43.340509	21.170870
30.522992	42.469025


24.451969	12.461727
18.227085	21.826075
24.219834	36.399870
9.704330	21.718752
34.966911	34.016846
8.104727	19.404405
1.976714	16.411500
33.667837	26.813471
23.205721	21.440278
28.664254	34.076903
37.877984	0.704462
10.575260	33.056201
13.414255	43.268617
33.868821	3.619554
6.448917	35.214041
22.446146	14.007292
19.258253	17.935478
17.681166	19.815864
16.846163	8.390823
38.834655	14.987958
13.310698	27.203340
4.065476	44.529532
7.251742	39.979545
41.981317	12.314075
5.696908	25.094333
37.022140	31.993737
35.513232	7.311716
20.025258	22.950417
29.383338	4.211170
7.524922	38.806540
36.131229	41.304498
1.714719	14.085353
13.411808	29.694742
13.770217	19.651432
24.786903	7.371888
34.628342	0.753071
25.765269	42.963570
19.352509	28.414848
19.443682	29.552943
9.905692	36.900196
21.384799	14.001196
6.682501	9.701552
21.931157	41.925803
22.712778	38.926342
41.662599	20.764624
31.908486	43.607441
12.946817	4.390908
29.478474	10.368043
2.708000	9.354910
32.880072	12.833064
19.399040	31.858263
33.029678	26.424191
0.983348	35.983738
29.785803	31.019087
18.605300	30.519083
19.957710	3.615350
20.811453	44.848638
2.439336	24.059914
39.921122	18.819624
38.273945	35.324540
23.428045	35.903272
6.405784	4.275158
13.105576	35.882905
18.039060	12.041717
40.303650	42.126314
40.574040	38.632287
14.899323	13.002185
21.580723	5.292843
19.588049	29.743863
36.108457	1.018433
41.868676	22.687881
9.755056	23.961122
20.016276	24.744462
24.041937	25.416946
25.604455	27.382770
43.097421	42.197656
31.023076	8.257769
23.479185	32.380977
37.576540	23.604269
23.595053	11.893757
40.148706	22.339818
40.854027	22.152540
25.928752	20.257773
17.955329	9.743596
21.181321	13.622742
13.656157	39.776177
12.244886	22.947499
26.540489	32.770974
22.483288	27.748704
3.482957	16.841538
15.158513	16.651304
21.090209	38.364882
5.060155	17.576469
26.478449	8.311007
42.476030	13.425123
24.965473	16.023656
8.682954	40.433379
31.827382	35.138371
40.594183	9.548721
30.522992	42.469025


29.401139	11.592751
35.304966	29.175653
7.429159	16.363068
9.704330	21.718752
34.966911	34.016846
23.075337	5.857626
12.018080	10.759643
18.736687	12.811869
21.928410	23.806351
28.664254	34.076903
33.610004	23.051201
10.575260	33.056201
43.317338	36.315941
42.836160	2.366813
16.923000	39.871367
6.096514	6.898562
19.554959	22.749496
17.681166	19.815864
29.733853	20.819739
29.067063	1.006844
13.310698	27.203340
7.144166	25.753255
6.943188	6.427700
41.981317	12.314075
19.585046	44.741612
36.600506	10.784171
35.513232	7.311716
20.025258	22.950417
29.383338	4.211170
7.524922	38.806540
16.906773	44.152320
8.006858	8.669647
18.688859	14.875172
6.492809	31.074494
43.117777	1.048272
15.134002	20.819596
25.765269	42.963570
32.400347	44.092927
19.443682	29.552943
3.332666	14.822153
21.384799	14.001196
9.330298	20.276790
21.931157	41.925803
35.736980	15.955000
31.201315	20.981451
27.383327	39.304340
20.926484	24.923315
8.204550	33.515320
2.708000	9.354910
29.662532	32.971288
40.686786	32.723402
33.029678	26.424191
17.453955	31.965315
29.785803	31.019087
18.605300	30.519083
19.957710	3.615350
30.276776	42.953582
2.439336	24.059914
18.261945	24.928050
38.273945	35.324540
4.389392	40.123603
6.643313	9.207028
13.105576	35.882905
18.039060	12.041717
25.453775	25.145224
40.574040	38.632287
14.090797	7.045562
21.580723	5.292843
9.056699	29.267157
36.108457	1.018433
41.868676	22.687881
22.348329	11.190296
28.831350	28.503396
20.414446	6.446135
25.604455	27.382770
41.172794	18.271690
14.761303	4.552605
42.078881	31.716287
37.576540	23.604269
23.595053	11.893757
32.611458	21.610616
20.682186	24.773790
25.928752	20.257773
3.830992	17.096356
0.967642	1.742772
8.603409	22.953510
22.842826	39.146222
44.469884	12.851832
44.009112	21.033794
8.512919	25.387466
22.829004	20.405063
21.090209	38.364882
2.692068	14.481565
26.478449	8.311007
42.476030	13.425123
7.588759	43.531959
8.682954	40.433379
31.827382	35.138371
12.592583	31.996818
30.522992	42.469025


29.401139	11.592751
35.304966	29.175653
7.429159	16.363068
9.704330	21.718752
25.038054	11.730963
42.287372	14.951094
19.851652	11.253413
15.891663	24.871429
36.495308	22.673955
15.784193	25.422446
18.036096	23.367831
28.137448	8.168438
43.317338	36.315941
26.834716	1.775426
16.923000	39.871367
4.167304	9.106224
16.771665	18.716336
23.343427	39.499360
20.526319	11.524949
16.571748	4.703284
13.310698	27.203340
7.144166	25.753255
31.996498	19.195628
42.242291	43.375451
28.438889	40.151207
36.600506	10.784171
40.666080	42.778673
30.548767	11.494930
36.266866	16.182585
10.555868	35.992935
16.906773	44.152320
8.006858	8.669647
18.688859	14.875172
6.492809	31.074494
35.127929	26.370793
15.481863	30.783661
25.765269	42.963570
32.400347	44.092927
7.613396	18.930775
30.401473	17.919164
29.533459	12.731075
16.447810	38.652163
28.505753	41.377097
43.373440	30.164285
8.778904	25.206533
17.063062	6.590514
0.153017	36.387786
29.344185	13.393269
21.120935	17.033630
29.662532	32.971288
40.686786	32.723402
14.268234	28.865095
24.920816	22.305480
4.030917	20.974963
18.605300	30.519083
34.131333	19.697346
19.987571	40.635606
20.186938	16.418175
18.261945	24.928050
38.273945	35.324540
30.199187	24.810693
6.643313	9.207028
9.287346	10.547357
15.344220	4.839863
28.581481	8.671239
38.717531	26.869548
14.090797	7.045562
42.529148	39.181234
31.985926	33.709944
36.108457	1.018433
41.868676	22.687881
22.348329	11.190296
18.678731	23.711990
20.414446	6.446135
25.604455	27.382770
41.528108	14.206299
14.761303	4.552605
31.796396	12.333829
31.328946	44.913011
23.595053	11.893757
32.611458	21.610616
25.884367	15.041085
25.928752	20.257773
3.830992	17.096356
0.967642	1.742772
14.186230	7.374826
32.344023	32.475496
44.469884	12.851832
17.234544	43.111921
28.861389	25.963061
22.829004	20.405063
21.090209	38.364882
6.252261	9.544574
32.190707	10.185276
38.499540	10.045155
7.588759	43.531959
6.829545	19.297216
33.461173	40.685169
31.042082	14.153682
27.509683	39.994679


25.002013	26.717687
35.304966	29.175653
21.740558	20.935376
29.454912	18.088014
25.038054	11.730963
27.175609	24.754240
19.851652	11.253413
24.019693	36.297538
36.495308	22.673955
15.784193	25.422446
17.944233	40.437976
36.197539	18.259716
25.157025	8.511050
26.834716	1.775426
23.003486	11.501925
20.256082	5.855943
1.514195	14.145467
42.515992	26.282538
41.182454	20.742328
37.436744	25.815569
8.163730	9.637877
7.144166	25.753255
31.996498	19.195628
42.242291	43.375451
23.825581	42.128624
24.038035	6.051518
44.350423	16.080409
30.548767	11.494930
19.502015	12.876896
29.992183	29.649803
16.906773	44.152320
24.797747	1.850243
8.097406	21.102165
27.306956	16.523909
35.127929	26.370793
15.481863	30.783661
16.398619	38.750276
32.400347	44.092927
7.613396	18.930775
2.450185	20.954469
29.533459	12.731075
29.154418	43.012207
28.505753	41.377097
29.842921	18.185378
8.778904	25.206533
17.063062	6.590514
8.079860	27.009343
23.697376	19.197539
32.497954	39.020312
18.568166	34.451550
31.428643	22.900605
22.388420	22.214959
36.199502	20.769569
28.575558	3.185294
24.491003	28.443445
27.392173	31.032076
1.521504	39.916922
26.589332	38.709461
38.641070	4.884660
20.035493	44.807543
14.960778	13.761767
10.315377	23.596938
23.256275	25.224990
36.980219	19.325444
37.995411	2.362441
24.114907	43.191607
14.090797	7.045562
20.683701	21.210189
15.324086	23.334677
36.108457	1.018433
42.830954	18.787376
12.307125	16.155735
18.678731	23.711990
20.414446	6.446135
19.184029	7.475173
23.215293	34.811589
9.011406	33.394725
30.236066	21.409473
31.328946	44.913011
21.373512	17.352258
41.097251	10.058017
25.884367	15.041085
35.205961	9.244066
26.119083	27.299340
5.854160	20.247720
14.186230	7.374826
21.810032	44.955831
26.876237	33.592551
17.234544	43.111921
28.861389	25.963061
22.829004	20.405063
21.090209	38.364882
6.252261	9.544574
24.611239	20.750548
21.329726	23.697526
19.775868	41.554756
38.312850	11.968716
33.461173	40.685169
20.627999	23.005780
30.576836	28.505804


26.769701	38.064380
20.419003	23.303606
21.740558	20.935376
29.454912	18.088014
18.540354	0.653358
27.175609	24.754240
9.692878	16.689304
20.439430	38.835663
36.495308	22.673955
12.555481	25.668026
2.133842	27.612148
42.063949	12.261466
22.170606	24.782335
36.029599	41.341605
23.003486	11.501925
20.256082	5.855943
1.514195	14.145467
42.515992	26.282538
30.923638	17.466101
18.739330	37.351221
20.340708	27.544615
7.144166	25.753255
38.640536	21.266182
44.207879	30.555504
4.361673	43.738745
24.038035	6.051518
38.443473	37.491310
31.132801	29.505055
19.502015	12.876896
43.550161	26.874241
16.906773	44.152320
24.797747	1.850243
1.596001	5.301457
13.970009	35.346850
35.127929	26.370793
12.415566	1.470589
16.398619	38.750276
32.400347	44.092927
7.613396	18.930775
2.450185	20.954469
29.533459	12.731075
37.025934	34.618827
7.025354	4.442015
29.842921	18.185378
41.158388	21.881536
17.063062	6.590514
29.697789	20.714608
24.085839	26.524189
22.182201	29.573012
21.088836	17.534694
31.428643	22.900605
16.809692	18.112724
18.131685	7.093726
28.575558	3.185294
7.799276	44.523767
27.392173	31.032076
1.521504	39.916922
15.773863	39.731209
26.647515	14.317795
13.137946	27.770027
25.943533	30.268833
25.360210	14.845323
23.256275	25.224990
25.788453	24.459256
41.088927	13.846920
24.114907	43.191607
25.621203	11.509545
21.427981	28.163766
15.324086	23.334677
44.912074	11.651117
2.898258	8.955567
12.307125	16.155735
22.944264	40.569833
27.799751	21.694779
19.184029	7.475173
13.294511	42.050724
3.139325	14.523172
0.959032	44.970524
33.575183	31.438625
41.310155	38.745594
41.097251	10.058017
31.272969	16.431623
35.205961	9.244066
38.728274	37.212220
5.854160	20.247720
18.274135	22.053954
2.887581	42.015267
26.876237	33.592551
28.641207	31.305004
18.746209	41.710230
13.539765	9.865882
29.047164	10.358235
21.692034	4.106592
24.611239	20.750548
21.329726	23.697526
5.304317	7.415575
14.779942	9.788058
33.461173	40.685169
20.627999	23.005780
36.577404	15.865957


40.978787	41.722474
29.976854	41.069190
8.618383	5.806167
29.454912	18.088014
18.540354	0.653358
13.446338	36.984230
14.939600	24.969440
20.439430	38.835663
19.230632	27.092069
9.320646	3.818548
2.133842	27.612148
27.470885	2.963557
7.129860	9.309417
13.958334	34.327887
4.266879	30.073833
20.256082	5.855943
14.773499	13.407388
42.515992	26.282538
30.923638	17.466101
18.739330	37.351221
13.478941	28.019280
5.263829	28.785829
20.004155	28.109777
33.188399	29.582251
1.921336	40.629842
2.683765	11.010730
4.783411	13.460619
31.132801	29.505055
35.350017	15.784231
43.550161	26.874241
16.906773	44.152320
33.800367	3.686639
22.251191	10.758079
13.970009	35.346850
43.037081	40.170896
22.029684	10.222814
27.758266	23.387778
32.400347	44.092927
7.613396	18.930775
2.450185	20.954469
23.993712	14.710971
37.025934	34.618827
31.857675	8.705465
29.842921	18.185378
40.004360	20.690386
19.593583	7.655492
29.697789	20.714608
10.092751	2.000774
37.311020	20.085040
4.139323	7.092066
31.428643	22.900605
18.787922	43.361507
18.131685	7.093726
28.575558	3.185294
7.799276	44.523767
43.472085	42.643690
20.537703	36.323952
15.773863	39.731209
26.647515	14.317795
13.137946	27.770027
18.548362	9.160525
25.360210	14.845323
36.476527	31.594565
25.788453	24.459256
41.088927	13.846920
1.805349	22.285184
32.730572	28.899012
21.427981	28.163766
0.414909	25.212118
32.991481	26.644288
0.123947	27.516159
31.755817	31.598672
28.597049	23.951154
5.504306	13.945735
20.388900	23.530574
2.661974	31.239711
3.139325	14.523172
28.974504	18.984351
33.575183	31.438625
28.045552	32.192078
30.412383	4.096599
15.547739	11.093047
18.673058	7.128236
28.255750	41.157150
11.431549	40.487463
4.254837	5.174241
2.887581	42.015267
30.704969	32.461257
8.650790	40.438597
33.415506	29.022486
10.619025	5.167286
38.761706	29.393382
13.748720	6.726697
24.611239	20.750548
38.052415	20.535682
5.304317	7.415575
14.779942	9.788058
29.386331	22.516198
34.047126	8.561688
36.577404	15.865957


27.858650	36.990123
29.976854	41.069190
1.794553	14.024154
19.144557	19.651024
18.571284	22.678708
33.531052	20.510206
0.553605	35.763565
20.439430	38.835663
19.230632	27.092069
9.320646	3.818548
2.133842	27.612148
27.470885	2.963557
7.129860	9.309417
28.475192	44.030363
7.741524	29.001865
25.149781	9.103621
14.773499	13.407388
39.520921	27.899481
42.144131	36.852472
24.081388	24.174496
27.917474	30.031293
8.572511	42.646043
36.987551	38.681937
23.487570	32.490281
8.846543	34.744957
14.856961	11.847963
1.838988	20.055428
20.185763	16.080593
35.350017	15.784231
11.369536	24.508641
16.906773	44.152320
30.568812	3.038543
22.251191	10.758079
13.736087	20.609913
43.037081	40.170896
9.085226	0.461680
27.758266	23.387778
32.400347	44.092927
7.613396	18.930775
6.758182	8.132850
38.116408	4.225248
37.025934	34.618827
19.851161	11.986773
28.846070	34.174309
40.004360	20.690386
19.593583	7.655492
33.157167	1.848246
34.815981	32.163402
22.073683	20.924908
4.139323	7.092066
31.428643	22.900605
18.787922	43.361507
18.293352	7.118186
11.078299	24.621960
7.799276	44.523767
28.296570	42.248733
20.537703	36.323952
15.773863	39.731209
10.649931	28.594839
13.955175	21.487204
15.818335	27.234709
34.042341	15.710338
34.932221	26.187222
14.926551	29.800788
41.721415	2.770682
21.859869	3.863099
38.726385	15.502112
21.427981	28.163766
19.708562	41.319291
19.817889	25.368568
0.123947	27.516159
31.755817	31.598672
26.325888	28.154245
11.699020	32.587248
31.226585	11.451410
16.440867	10.645394
3.139325	14.523172
28.974504	18.984351
1.693116	6.867257
11.237713	27.827167
30.412383	4.096599
17.004731	8.203756
19.639098	19.540487
17.190462	28.552655
18.109899	18.340292
19.893492	24.926945
8.774267	25.068434
32.095714	16.678102
8.650790	40.438597
33.415506	29.022486
10.619025	5.167286
1.915775	28.916984
19.210947	13.912630
24.611239	20.750548
38.052415	20.535682
15.511795	23.371108
36.472973	17.660678
29.386331	22.516198
15.188385	4.276969
27.636504	16.043362


15.386261	40.013138
38.324820	26.292408
1.794553	14.024154
9.718397	39.925336
37.485938	42.252344
33.531052	20.510206
1.173456	39.448217
20.439430	38.835663
19.230632	27.092069
24.799838	2.281824
17.227041	34.165382
12.944785	21.198561
7.129860	9.309417
27.905389	10.584465
19.519768	16.355191
40.589469	7.988842
14.773499	13.407388
42.784208	4.426988
38.202289	42.890597
22.988267	24.256301
11.615486	8.668810
8.572511	42.646043
26.362157	16.559918
35.308657	37.064265
8.846543	34.744957
2.727208	24.408188
1.838988	20.055428
38.089675	30.387667
19.859934	37.765404
11.369536	24.508641
0.930288	29.277624
30.568812	3.038543
22.251191	10.758079
33.675907	12.379507
42.793961	24.667347
15.987272	9.509882
27.758266	23.387778
32.336518	43.204039
7.613396	18.930775
19.924684	0.940556
16.380126	27.005332
28.559145	20.696408
6.028546	28.582598
34.892545	32.624947
39.226310	38.917996
8.824771	10.841525
28.215452	38.676223
22.444909	37.848567
22.073683	20.924908
4.139323	7.092066
15.402357	30.228279
21.372357	21.412021
18.293352	7.118186
11.078299	24.621960
7.799276	44.523767
35.271716	42.754813
10.989799	34.847765
6.424769	33.824577
28.725903	16.579144
4.883194	12.786017
18.241545	30.771492
23.294172	36.063640
34.932221	26.187222
14.926551	29.800788
25.165009	12.828341
43.548330	27.060383
38.726385	15.502112
21.427981	28.163766
19.708562	41.319291
19.817889	25.368568
0.123947	27.516159
31.755817	31.598672
26.325888	28.154245
11.699020	32.587248
31.226585	11.451410
3.398606	3.544660
0.190294	1.028148
27.111069	40.079573
22.449038	4.057613
32.398644	7.086377
30.412383	4.096599
17.004731	8.203756
41.532054	19.371354
29.469270	20.537172
18.109899	18.340292
19.893492	24.926945
16.703062	35.077332
22.241363	28.718010
4.868802	35.148002
33.415506	29.022486
18.318163	6.499668
10.347615	18.762377
16.568649	7.679486
24.611239	20.750548
38.052415	20.535682
15.511795	23.371108
25.092146	3.322361
31.702498	37.008727
28.502450	42.204207
27.636504	16.043362


30.826603	18.646611
38.324820	26.292408
1.794553	14.024154
9.718397	39.925336
37.286354	41.654263
33.531052	20.510206
30.496349	38.322672
24.143228	34.288397
19.230632	27.092069
22.337895	0.032800
8.335960	43.489837
12.944785	21.198561
2.626575	40.644113
27.905389	10.584465
21.906502	32.741062
40.589469	7.988842
35.693829	13.036974
42.784208	4.426988
21.506703	29.276844
22.988267	24.256301
36.182987	28.704218
8.572511	42.646043
20.527531	36.864512
43.698269	1.589040
8.846543	34.744957
13.062379	11.774267
4.931764	42.727025
38.089675	30.387667
19.859934	37.765404
21.652715	4.052421
35.675315	12.483916
28.882786	12.290190
14.946404	8.798851
14.700841	40.057036
25.498750	12.099671
4.690441	38.418770
27.758266	23.387778
22.610456	40.806623
32.285653	21.130004
19.924684	0.940556
10.022265	34.536228
43.556289	31.695862
22.982720	14.719272
3.662082	32.487047
40.641162	22.898977
8.824771	10.841525
41.335105	25.925835
22.444909	37.848567
22.542004	37.218744
5.972562	38.776131
13.384631	26.155227
21.372357	21.412021
18.293352	7.118186
0.390490	30.418484
28.056178	39.397946
35.271716	42.754813
22.837101	26.893772
13.535296	31.078761
28.725903	16.579144
21.671862	10.590119
20.221613	28.002713
23.294172	36.063640
31.179795	22.966380
18.520022	22.438543
11.999047	22.508058
38.179271	37.883715
38.726385	15.502112
0.586401	27.950178
0.381068	41.953924
19.817889	25.368568
11.358525	32.743131
22.518161	29.921377
8.252565	15.272783
27.564504	13.159521
20.600999	16.222615
3.398606	3.544660
19.449006	21.644966
21.254432	23.565199
0.137675	8.696774
